time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 31 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeong Se-woon (Korean: 정세운, born May 31, 1997) is a South Korean singer-songwriter signed under Starship Entertainment.",0,0,,54559295
2013–2017,CD,YEAR_REGEX_1,TIME,time_reference,2013–2017:,1,2,== Career == | === 2013–2017: Pre-debut ===,54559295
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Jeong's first public appearance was in 2013, as a contestant in the third season of K-pop Star.",0,3,== Career == | === 2013–2017: Pre-debut ===,54559295
a Minute,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He passed the first round of auditions with a performance of his original song titled ""Mom, Wait a Minute"" (Korean: 엄마 잠깐만).",1,3,== Career == | === 2013–2017: Pre-debut ===,54559295
July 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2014, three months after the show concluded, Jeong signed a contract with Starship Entertainment.",5,3,== Career == | === 2013–2017: Pre-debut ===,54559295
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In July 2014, three months after the show concluded, Jeong signed a contract with Starship Entertainment.",5,3,== Career == | === 2013–2017: Pre-debut ===,54559295
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he represented Starship Entertainment in Produce 101 Season 2 alongside fellow trainee Lee Gwang-hyun.",6,3,== Career == | === 2013–2017: Pre-debut ===,54559295
August 1,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"After the show, on August 1, it was reported that he had started preparing for his solo debut.",8,3,== Career == | === 2013–2017: Pre-debut ===,54559295
2017–2019,CD,YEAR_REGEX_1,TIME,time_reference,2017–2019:,1,4,== Career == | === 2017–2019: Debut and commercial solo success ===,54559295
August 31,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Jeong debuted as a solo artist on August 31, with his first EP titled Ever, which peaked at number two on the Gaon Album Chart after selling 23,438 copies within its first week.",0,5,== Career == | === 2017–2019: Debut and commercial solo success ===,54559295
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Jeong debuted as a solo artist on August 31, with his first EP titled Ever, which peaked at number two on the Gaon Album Chart after selling 23,438 copies within its first week.",0,5,== Career == | === 2017–2019: Debut and commercial solo success ===,54559295
the first week,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The EP contain six songs, including his original compositions ""Miracle"" and ""Never Mind"", as well as the title track ""Just U"", featuring rapper Sik-K. ""Just U"" peaked at number eight and had more than 59,790 digital downloads within the first week of sales.",1,5,== Career == | === 2017–2019: Debut and commercial solo success ===,54559295
January 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His second EP, After was released in January 2018.",2,5,== Career == | === 2017–2019: Debut and commercial solo success ===,54559295
2018,CD,YEAR_REGEX_1,TIME,time_reference,Jeong also held his first concert Ever: After in 2018.,4,5,== Career == | === 2017–2019: Debut and commercial solo success ===,54559295
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Jeong became a radio DJ for EBS Radio's ""Listen"".",5,5,== Career == | === 2017–2019: Debut and commercial solo success ===,54559295
2020–present,CD,YEAR_REGEX_1,TIME,time_reference,2020–present:,1,6,== Career == | === 2020–present: 24 ===,54559295
June 23,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On June 23, it was confirmed that Jeong would make his summer comeback with his first studio album 24 Part.",0,7,== Career == | === 2020–present: 24 ===,54559295
summer,NN,SEASON_REGEX,TIME,time_reference,"On June 23, it was confirmed that Jeong would make his summer comeback with his first studio album 24 Part.",0,7,== Career == | === 2020–present: 24 ===,54559295
July 14,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,1 on July 14.,1,7,== Career == | === 2020–present: 24 ===,54559295
December 16,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On December 16, it was announced that Jeong would return with the second part of his studio album 24 Part.",3,7,== Career == | === 2020–present: 24 ===,54559295
"January 6 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"2 on January 6, 2021.",4,7,== Career == | === 2020–present: 24 ===,54559295
2018,CD,YEAR_REGEX_1,TIME,time_reference,Ever After (2018),0,16,== Concerts and tours ==,54559295
2019,CD,YEAR_REGEX_1,TIME,time_reference,Zero (2019),0,17,== Concerts and tours ==,54559295
