time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 July 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mark Clarke (born 25 July 1950 in Liverpool) is an English musician, bass player and singer, best known for his work with Colosseum and Mountain, as well as brief stints with Uriah Heep and Rainbow.",0,0,,4776043
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966 Mark Clarke played with the Kegmen, in 1968 with the Locomotive and late 1968 with St. James Infirmary.",1,2,== Career ==,4776043
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966 Mark Clarke played with the Kegmen, in 1968 with the Locomotive and late 1968 with St. James Infirmary.",1,2,== Career ==,4776043
late 1968,JJ NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1966 Mark Clarke played with the Kegmen, in 1968 with the Locomotive and late 1968 with St. James Infirmary.",1,2,== Career ==,4776043
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a year of local gigs he moved to London, where he was introduced to Clem Clempson, who played at that time in Colosseum.",0,3,== Career ==,4776043
the summer 1970,DT NN CD,PREFIX_REGEX_1 SEASON_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"After some time Mark was asked by Jon Hiseman to join Colosseum in the summer 1970 and he played in the band until the split late 1971, and again 21 years from the reunion in 1994 till the farewell in 2015.",1,3,== Career ==,4776043
late 1971,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After some time Mark was asked by Jon Hiseman to join Colosseum in the summer 1970 and he played in the band until the split late 1971, and again 21 years from the reunion in 1994 till the farewell in 2015.",1,3,== Career ==,4776043
21 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After some time Mark was asked by Jon Hiseman to join Colosseum in the summer 1970 and he played in the band until the split late 1971, and again 21 years from the reunion in 1994 till the farewell in 2015.",1,3,== Career ==,4776043
1994,CD,YEAR_REGEX_1,TIME,time_reference,"After some time Mark was asked by Jon Hiseman to join Colosseum in the summer 1970 and he played in the band until the split late 1971, and again 21 years from the reunion in 1994 till the farewell in 2015.",1,3,== Career ==,4776043
2015,CD,YEAR_REGEX_1,TIME,time_reference,"After some time Mark was asked by Jon Hiseman to join Colosseum in the summer 1970 and he played in the band until the split late 1971, and again 21 years from the reunion in 1994 till the farewell in 2015.",1,3,== Career ==,4776043
of the years 1971/1972,IN DT NNS CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,"After Colosseum split he was briefly around the turn of the years 1971/1972 a member of Uriah Heep, performing (and co-writing) on one studio track, ""The Wizard"", on the 1972 album Demons and Wizards.",2,3,== Career ==,4776043
the 1972,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After Colosseum split he was briefly around the turn of the years 1971/1972 a member of Uriah Heep, performing (and co-writing) on one studio track, ""The Wizard"", on the 1972 album Demons and Wizards.",2,3,== Career ==,4776043
the beginning of 1973,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"In the beginning of 1973 he became a member of Jon Hiseman's Tempest and played bass on the two Tempest studio albums with Allan Holdsworth, Ollie Halsall and Paul Williams, and a live album issued later.",3,3,== Career ==,4776043
