time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 February 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hedvig Mollestad Thomassen (born 4 February 1982) is a Norwegian guitarist, vocalist and composer.",0,0,,40749106
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Thomassen was awarded ""The young jazz talent of the year"" at Moldejazz in 2009, and played a gig within Jarle Bernhoft Band at the 2011 Kongsberg Jazzfestival.",3,2,== Career ==,40749106
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Thomassen was awarded ""The young jazz talent of the year"" at Moldejazz in 2009, and played a gig within Jarle Bernhoft Band at the 2011 Kongsberg Jazzfestival.",3,2,== Career ==,40749106
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Thomassen was awarded ""The young jazz talent of the year"" at Moldejazz in 2009, and played a gig within Jarle Bernhoft Band at the 2011 Kongsberg Jazzfestival.",3,2,== Career ==,40749106
2011,CD,YEAR_REGEX_1,TIME,time_reference,"When she released her debut solo album Shoot! (2011) leading her own trio, the music bears little resemblance to what she plays with Jon Eberson Group and the bands of Hilde Marie Kjersem and Jarle Bernhoft.",4,2,== Career ==,40749106
'70s,NNS,YEAR_REGEX_2,TIME,time_reference,"Their music is inspired by '70s heavyrock, but creates a peculiar musical mixture of ingredients like free jazz, prog and psychedelia.",2,4,== Career == | === Hedvig Mollestad Trio ===,40749106
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Since the trio's formation in 2009, HM3 has played many concerts and jazz festivals in both Norway and abroad and they have toured in Europe, Malaysia, Japan and the USA.",4,4,== Career == | === Hedvig Mollestad Trio ===,40749106
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,6,== Prizes and honors ==,40749106
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Jazztalentprisen for The young jazz talent of the year awarded at Moldejazz,1,6,== Prizes and honors ==,40749106
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,7,== Prizes and honors ==,40749106
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011: Shoot!,0,10,== Discography == | === Hedvig Mollestad Trio ===,40749106
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,11,== Discography == | === Hedvig Mollestad Trio ===,40749106
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,12,== Discography == | === Hedvig Mollestad Trio ===,40749106
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,13,== Discography == | === Hedvig Mollestad Trio ===,40749106
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,14,== Discography == | === Hedvig Mollestad Trio ===,40749106
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,15,== Discography == | === Hedvig Mollestad Trio ===,40749106
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021: Ding Dong.,0,16,== Discography == | === Hedvig Mollestad Trio ===,40749106
2012,CD,YEAR_REGEX_1,TIME,time_reference,". Recordings)With ""El Doom & The Born Electric""2012: El Doom & The Born Electric (Rune Grammofon)",3,18,== Discography == | === Collaborations ===,40749106
2012,CD,YEAR_REGEX_1,TIME,time_reference,Hedvig Mollestad Trio – Gun And The E-Kid – Steinkjerfestivalen 2012 on YouTube,0,22,== External links ==,40749106
2013,CD,YEAR_REGEX_1,TIME,time_reference,Hedvig Mollestad Trio – European Tour 2013 on YouTube,0,23,== External links ==,40749106
