time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 February 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nakhane Mahlakahlaka (born Nakhane Lubabalo Mavuso, 3 February 1988) is a South African singer, songwriter, actor, and novelist.",0,0,,60921296
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Having grown up among a Christian community in Port Elizabeth, at 15 they moved to Johannesburg, leaving the church in 2013 and publicly celebrating their queerness with their debut album Brave Confusion.",2,0,,60921296
2017,CD,YEAR_REGEX_1,TIME,time_reference,"They found both controversy and critical acclaim with their starring role in John Trengove's 2017 feature film Inxeba (The Wound), and relocated to London to record and release 2018's heavily autobiographical album You Will Not Die.",3,0,,60921296
2018,CD,YEAR_REGEX_1,TIME,time_reference,"They found both controversy and critical acclaim with their starring role in John Trengove's 2017 feature film Inxeba (The Wound), and relocated to London to record and release 2018's heavily autobiographical album You Will Not Die.",3,0,,60921296
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Their work has been championed by Elton John, who interviewed Nakhane on his Beats 1 radio show, and Madonna, who cited them as one of her two favourite artists and said their music influenced her 2019 album Madame X. Nakhane is non-binary with they/them pronouns.",4,0,,60921296
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"Nakhane was born Nakhane Lubabalo Mavuso in Alice, a small rural town in South Africa's Eastern Cape, raised by their grandmother until they were five years old.",0,2,== Early life ==,60921296
five years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Nakhane was born Nakhane Lubabalo Mavuso in Alice, a small rural town in South Africa's Eastern Cape, raised by their grandmother until they were five years old.",0,2,== Early life ==,60921296
A few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few years later they changed their surname to theirs, Mahlakahlaka, and, affirming a more distinctive identity, dropped their commonplace middle name.",2,2,== Early life ==,60921296
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Having known they were gay for a few years, at 17 they came out to their friends and cousins.",4,2,== Early life ==,60921296
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Nakhane studied two degrees at college – film music composition and acting, then literature, leaving both after a year.",6,2,== Early life ==,60921296
