time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 February 1860 – 1926,CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER TIME,time_range,Robert Emil Hansen   (25 February 1860 – 1926) was a Danish composer and cellist.,0,0,,22617444
1880,CD,YEAR_REGEX_1,TIME,time_reference,Symphony No. 1 in D minor (before 1880),0,2,== Selected works ==,22617444
1881,CD,YEAR_REGEX_1,TIME,time_reference,Cello concerto (1881),0,3,== Selected works ==,22617444
1882,CD,YEAR_REGEX_1,TIME,time_reference,Piano Trio (1882),0,4,== Selected works ==,22617444
1884,CD,YEAR_REGEX_1,TIME,time_reference,"Phædra (concert overture, 1884)",0,5,== Selected works ==,22617444
1885,CD,YEAR_REGEX_1,TIME,time_reference,Piano concerto (1885),0,6,== Selected works ==,22617444
1885,CD,YEAR_REGEX_1,TIME,time_reference,Violin sonata (1885),0,7,== Selected works ==,22617444
1886,CD,YEAR_REGEX_1,TIME,time_reference,Piano quintet (1886),0,8,== Selected works ==,22617444
1887,CD,YEAR_REGEX_1,TIME,time_reference,Suite for Orchestra (1887),0,9,== Selected works ==,22617444
1891,CD,YEAR_REGEX_1,TIME,time_reference,String Quartet (1891),0,10,== Selected works ==,22617444
1892,CD,YEAR_REGEX_1,TIME,time_reference,Symphony No. 2 (1892),0,11,== Selected works ==,22617444
1910,CD,YEAR_REGEX_1,TIME,time_reference,"Trio in D minor (flute, violin and cello - 1910)",0,12,== Selected works ==,22617444
