time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 November 1937,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ashok Damodar Ranade (25 November 1937, Pune – 30 July 2011, Mumbai) was a scholar musician ( ""chanteur et musicologue"") and ethnomusicologist.",0,0,,37908708
30 July 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ashok Damodar Ranade (25 November 1937, Pune – 30 July 2011, Mumbai) was a scholar musician ( ""chanteur et musicologue"") and ethnomusicologist.",0,0,,37908708
the 21st century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"A pioneer of Cultural Musicology in India, Dr Ranade was a missionary who contributed in enriching India’s cultural life in the 21st century.",3,0,,37908708
1948–58,CD,YEAR_REGEX_1,TIME,time_reference,"Gajananrao Joshi of Gwalior, Jaipur, Agra Gharana (training period – 1948–58), Pt.",1,2,== Education ==,37908708
1958–62,CD,YEAR_REGEX_1,TIME,time_reference,"Pralhad Ganu of Agra Gharana (training period – 1958–62),",2,2,== Education ==,37908708
1962–66,CD,YEAR_REGEX_1,TIME,time_reference,Laxmanrao Bodas of Gwalior Gharana (training period – 1962–66) and Prof. B. R. Deodher of Gwalior Gharana (training  period – 1970–74).,4,2,== Education ==,37908708
1970–74,CD,YEAR_REGEX_1,TIME,time_reference,Laxmanrao Bodas of Gwalior Gharana (training period – 1962–66) and Prof. B. R. Deodher of Gwalior Gharana (training  period – 1970–74).,4,2,== Education ==,37908708
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He did LL.B. (University of Bombay, 1960), M.A. (Marathi, 1962 & English, 1964 – both from University of Bombay).",1,3,== Education ==,37908708
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He did LL.B. (University of Bombay, 1960), M.A. (Marathi, 1962 & English, 1964 – both from University of Bombay).",1,3,== Education ==,37908708
1964,CD,YEAR_REGEX_1,TIME,time_reference,"He did LL.B. (University of Bombay, 1960), M.A. (Marathi, 1962 & English, 1964 – both from University of Bombay).",1,3,== Education ==,37908708
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He was awarded with title ""Sangeetacharya"" by Akhil Bharatiya Gandharva Mahavidyalaya Mandal, Bombay in 1976.",2,3,== Education ==,37908708
now,RB,TIMELINE_REGEX,TIME,time_reference,"He was Founder Director of University Music Center, Bombay (now, Department of Music, University of Mumbai) and served during 1968 to 1983.",0,5,== Career ==,37908708
1968 to 1983,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was Founder Director of University Music Center, Bombay (now, Department of Music, University of Mumbai) and served during 1968 to 1983.",0,5,== Career ==,37908708
1983 to 1984,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was instrumental in foundation of Archives and Research Center for Ethnomusicology for American Institute of Indian Studies at Pune and worked as Associate Director from 1983 to 1984.,1,5,== Career ==,37908708
1984 to 93,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME MODIFIER NUMERAL,time_range,"Later he was appointed as Deputy Director (Research, Theatre Development and Publications) at National Center for the Performing Arts from 1984 to 93.",2,5,== Career ==,37908708
1992,CD,YEAR_REGEX_1,TIME,time_reference,"His books Indology and Ethnomusicology: Contours of Early Indo-British Relationship (Promilla and Co., New Delhi, 1992), Essays in Indian Ethnomusicology (Munshiram Manoharlal, New Delhi, 1998), Perspectives on Music: Ideas and Theories (Promilla and Co.",2,7,== Academic work ==,37908708
1998,CD,YEAR_REGEX_1,TIME,time_reference,"His books Indology and Ethnomusicology: Contours of Early Indo-British Relationship (Promilla and Co., New Delhi, 1992), Essays in Indian Ethnomusicology (Munshiram Manoharlal, New Delhi, 1998), Perspectives on Music: Ideas and Theories (Promilla and Co.",2,7,== Academic work ==,37908708
20080,CD,YEAR_REGEX_1,TIME,time_reference,"Publishers, New Delhi and Chicago, 20080 and Reflections on Musicology and History – With reference to Hindustani Music (Indian Musicological Society, Mumbai-Baroda, 2001) give insights in Indian ethnomusicology.",3,7,== Academic work ==,37908708
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Publishers, New Delhi and Chicago, 20080 and Reflections on Musicology and History – With reference to Hindustani Music (Indian Musicological Society, Mumbai-Baroda, 2001) give insights in Indian ethnomusicology.",3,7,== Academic work ==,37908708
2011,CD,YEAR_REGEX_1,TIME,time_reference,"(Promilla Publishers, New Delhi, 2011), Dr Ranade's observations and interpretations about various maestros in Hindustani Music give us an analytical perspective along with the aesthetic experience of the musician’s music.",7,7,== Academic work ==,37908708
19910,CD,YEAR_REGEX_1,TIME,time_reference,"He also contributed in Theatre theory with the book Music and Drama (Sri Ram Center for Art and Culture, New Delhi, 19910.",0,10,== Academic work ==,37908708
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Nicobar Bete, National Book Trust, New Delhi, Translated into Marathi, 1968",0,17,== Publications == | === Books authored ===,37908708
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Sangeetache Saundaryashastra, Mouj Prakashan Griha and Aesthetics Society, Bombay, 1971, (Marathi)",0,18,== Publications == | === Books authored ===,37908708
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Lokasangeetashastra, Maharashtra Universities Book Production Board, Nagpur, 1975, (Marathi)",0,19,== Publications == | === Books authored ===,37908708
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Stravinskyche Sangeetik Saundaryashastra, Board of Literature and Culture, Government of Maharashtra, 1975, (Marathi)",0,20,== Publications == | === Books authored ===,37908708
1984,CD,YEAR_REGEX_1,TIME,time_reference,"New Delhi, 1984, (English)",1,21,== Publications == | === Books authored ===,37908708
