time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 23 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Del Stanley ""Pake"" McEntire (born June 23, 1953) is an American country music artist.",0,0,,14250645
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He was born in Chockie, Oklahoma, United States, and signed to RCA Nashville in 1986, Pake made his debut on the national country music scene with the release of his first single, ""Every Night"", which peaked at No. 20 on the Billboard Hot Country Singles chart.",2,0,,14250645
Every Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He was born in Chockie, Oklahoma, United States, and signed to RCA Nashville in 1986, Pake made his debut on the national country music scene with the release of his first single, ""Every Night"", which peaked at No. 20 on the Billboard Hot Country Singles chart.",2,0,,14250645
1988,CD,YEAR_REGEX_1,TIME,time_reference,"McEntire's second album for RCA, titled My Whole World, was released in 1988.",5,0,,14250645
