time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 February 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Jake Bugg (born Jake Edwin Charles Kennedy on 28 February 1994) is an English singer-songwriter.,0,0,,35533236
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His self-titled debut album, Jake Bugg, some of which was co-written with songwriter Iain Archer, was released in October 2012 and reached number one on the UK Albums Chart.",1,0,,35533236
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His second album, Shangri La, was released in November 2013 and his third, largely self-produced album On My One, in June 2016.",2,0,,35533236
June 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His second album, Shangri La, was released in November 2013 and his third, largely self-produced album On My One, in June 2016.",2,0,,35533236
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His fourth album Hearts That Strain, a largely acoustic effort, produced by Dan Auerbach, was released in September 2017.",3,0,,35533236
previously,RB,TIMELINE_REGEX,TIME,time_reference,"His father, David Bugg, was a nurse, and his mother worked in sales, both parents having previously made recordings.",1,2,== Early life ==,35533236
moment,NN,TIMELINE_REGEX,TIME,time_reference,"He has described a formative musical moment when, aged 12, he heard Don McLean's ""Vincent (Starry, Starry Night)"" on an episode of The Simpsons.",4,2,== Early life ==,35533236
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"He has described a formative musical moment when, aged 12, he heard Don McLean's ""Vincent (Starry, Starry Night)"" on an episode of The Simpsons.",4,2,== Early life ==,35533236
2011,CD,YEAR_REGEX_1,TIME,time_reference,=== 2011:,0,4,== Career == | === 2011: Beginnings ===,35533236
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bugg was selected to perform on the ""BBC Introducing"" stage at the 2011 Glastonbury Festival at age 16 after submitting material to their website, and subsequently signed to Mercury Records.",0,5,== Career == | === 2011: Beginnings ===,35533236
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,1,6,== Career == | === 2012: Jake Bugg ===,35533236
15 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Bugg's self-titled debut album was released on 15 October 2012.,0,7,== Career == | === 2012: Jake Bugg ===,35533236
21 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 October 2012 the song ""Two Fingers"" charted at 28 in the UK while the album reached number one in the UK charts.",2,7,== Career == | === 2012: Jake Bugg ===,35533236
of the 2010s decade,IN DT CD NN,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME TIME,time_reference,"The album has sold 604,100 copies in the United Kingdom and is the 57th best selling album of the 2010s decade.",3,7,== Career == | === 2012: Jake Bugg ===,35533236
22 May 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 22 May 2012, Bugg appeared on the BBC music programme Later... with Jools Holland.",0,8,== Career == | === 2012: Jake Bugg ===,35533236
July,NNP,MONTH_REGEX,TIME,time_reference,"In July, he kept a long term promise and performed on legendary radio show ""Notts Live"", hosted by Bainy and Andy Haynes.",1,8,== Career == | === 2012: Jake Bugg ===,35533236
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2012 Bugg was a supporting act for Noel Gallagher's High Flying Birds at Belsonic Music Festival, Belfast.",2,8,== Career == | === 2012: Jake Bugg ===,35533236
1 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 October 2012, he performed live on the BBC Radio 6 Music programme Live at Maida Vale.",3,8,== Career == | === 2012: Jake Bugg ===,35533236
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, ""Simple As This"" was featured in the movie The Fault in Our Stars",4,8,== Career == | === 2012: Jake Bugg ===,35533236
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: Shangri La ===,1,9,== Career == | === 2013: Shangri La ===,35533236
8 September 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 8 September 2013, Bugg tweeted, ""2nd album done!",1,10,== Career == | === 2013: Shangri La ===,35533236
23 September 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 September 2013, Bugg announced his new album, Shangri La, along with a new single, ""What Doesn't Kill You"".",3,10,== Career == | === 2013: Shangri La ===,35533236
18 November 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Shangri La was released on 18 November 2013.,4,10,== Career == | === 2013: Shangri La ===,35533236
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bugg was one of five nominees for the 2013 Brit Award for ""British Breakthrough Act"", which was voted on by BBC Radio 1 listeners.",8,10,== Career == | === 2013: Shangri La ===,35533236
28 June,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 28 June, Bugg performed an afternoon set on the Pyramid Stage at the 2013 Glastonbury Festival, making him the first artist that has moved from the BBC Introducing Stage to the Main Pyramid stage in successive years.",0,11,== Career == | === 2013: Shangri La ===,35533236
an afternoon,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"On 28 June, Bugg performed an afternoon set on the Pyramid Stage at the 2013 Glastonbury Festival, making him the first artist that has moved from the BBC Introducing Stage to the Main Pyramid stage in successive years.",0,11,== Career == | === 2013: Shangri La ===,35533236
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On 28 June, Bugg performed an afternoon set on the Pyramid Stage at the 2013 Glastonbury Festival, making him the first artist that has moved from the BBC Introducing Stage to the Main Pyramid stage in successive years.",0,11,== Career == | === 2013: Shangri La ===,35533236
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"On 28 June, Bugg performed an afternoon set on the Pyramid Stage at the 2013 Glastonbury Festival, making him the first artist that has moved from the BBC Introducing Stage to the Main Pyramid stage in successive years.",0,11,== Career == | === 2013: Shangri La ===,35533236
