time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1935,CD,YEAR_REGEX_1,TIME,time_reference,Geraldine Bey de Haas (born 1935) is an American jazz singer and concert organizer.,0,0,,66091420
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Bey performed with the vocal trio Andy and the Bey Sisters with brother Andy Bey and sister Salome Bey in the 1960s.,0,1,,66091420
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Then she married Eddie de Haas, with whom she settled in Chicago in 1968.",1,1,,66091420
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, she created the Duke Ellington Celebration in Grant Park there, from which the Chicago Jazz Festival developed.",2,1,,66091420
1981,CD,YEAR_REGEX_1,TIME,time_reference,She also organized other concerts and performance opportunities for young musicians and founded the jazz festival at the South Shore Cultural Center in 1981.,3,1,,66091420
1959 and 1965,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1959 and 1965, she was involved in seven recordings.",4,1,,66091420
Now,RB,TIMELINE_REGEX,TIME,time_reference,Andy and the Bey Sisters Now!,0,3,== Discography ==,66091420
1964,CD,YEAR_REGEX_1,TIME,time_reference,"(Prestige, 1964) with Jerome Richardson, Kenny Burrell",2,3,== Discography ==,66091420
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Andy and the Bey Sisters Round Midnight (Prestige, 1965) with Kenny Burrell, Milt Hinton, Osie Johnson",0,4,== Discography ==,66091420
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Andy and the Bey Sisters Round Midnight (Prestige, 1965) with Kenny Burrell, Milt Hinton, Osie Johnson",0,4,== Discography ==,66091420
1996,CD,YEAR_REGEX_1,TIME,time_reference,Frank D’Rone and Geraldine DeHaas with Bob Perna and Persistance Finally Together (Nor-AM 1996),0,5,== Discography ==,66091420
