time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 1980s and 1990s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Rock et Belles Oreilles (RBO) was a Canadian radio, television and stage comedy group that was very popular in the primarily French-speaking Canadian province of Quebec during the 1980s and 1990s.",0,0,,1365561
1981,CD,YEAR_REGEX_1,TIME,time_reference,The group was formed in 1981.,0,1,,1365561
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Sirois left the group in 1987, and Francke left in 1992.",2,1,,1365561
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Sirois left the group in 1987, and Francke left in 1992.",2,1,,1365561
1995,CD,YEAR_REGEX_1,TIME,time_reference,The group separated in 1995.,3,1,,1365561
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Team member Guy A. Lepage became in the early 2000s a media mogul and TV series director, very popular on the Quebec entertainment scene, with popular series such as the sitcom Un gars, une fille  and the talk-show Tout le monde en parle, based on a popular French TV show with the same title.",0,4,,1365561
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Most other members were stand-up comics or talk-show hosts in the early 2000s.,1,4,,1365561
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Rock et Belles Oreilles came back for a New Year's Eve special on December 31, 2006, ""Le Bye Bye de RBO"" and did it again in 2007.",0,5,,1365561
"December 31 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rock et Belles Oreilles came back for a New Year's Eve special on December 31, 2006, ""Le Bye Bye de RBO"" and did it again in 2007.",0,5,,1365561
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Rock et Belles Oreilles came back for a New Year's Eve special on December 31, 2006, ""Le Bye Bye de RBO"" and did it again in 2007.",0,5,,1365561
