time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 July 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Cristina D'Avena (born 6 July 1964) is an Italian singer, actress, and TV personality.",0,0,,3353865
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1980s, she sang numerous cartoon theme songs, which were compiled into several successful albums.",3,0,,3353865
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, she appeared in Love me Licia, an Italian adaption of the Japanese manga Ai Shite Knight.",5,0,,3353865
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,D'Avena has been performing concerts in Italy since the late 1990s.,6,0,,3353865
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, D'Avena returned to recording and releasing music.",0,1,,3353865
December 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2009, D'Avena released her Magia di Natale album, which includes 12 traditional Christmas songs, all arranged by Valeriano Chiaravalle.",0,5,== Career == | === Music career and theme songs for animated series ===,3353865
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In December 2009, D'Avena released her Magia di Natale album, which includes 12 traditional Christmas songs, all arranged by Valeriano Chiaravalle.",0,5,== Career == | === Music career and theme songs for animated series ===,3353865
the recently,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"She also paid homage to the recently deceased Michael Jackson by including a cover of his song ""Childhood"".",2,5,== Career == | === Music career and theme songs for animated series ===,3353865
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,She later released another album dedicated to Christmas as well as special albums commemorating her 30th year in the music industry.,3,5,== Career == | === Music career and theme songs for animated series ===,3353865
30th year,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,She later released another album dedicated to Christmas as well as special albums commemorating her 30th year in the music industry.,3,5,== Career == | === Music career and theme songs for animated series ===,3353865
10 November 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 10 November 2017, following her contract with Warner Music Italy, she released her 76th album, Duets – Tutti cantano Cristina, which includes songs with Italian artists including Loredana Bertè, Emma Marrone, J-Ax, Giusy Ferreri, Annalisa, Francesca Michielin, Arisa and Michele Bravi.",1,6,== Career == | === Music career and theme songs for animated series ===,3353865
23 November 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 November 2018, her 77th studio album Duets Forever – Tutti cantano Cristina was released, containing 16 duets with many singer-songwriters of Italian music, such as Elisa, Patty Pravo, Carmen Consoli, Federica Carta, Elodie, Max Pezzali and Alessandra Amoroso.",3,6,== Career == | === Music career and theme songs for animated series ===,3353865
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They were also hugely successful in the 1990s.,3,8,== Career == | === Acting and television programs ===,3353865
the presenter,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Cristina has been the presenter and the special guest of many TV programs for children, such as Holyday on Ice, Sabato al Circo, Luna Party, L' Allegria fa '90, Bim Bum Bam, Buona Domenica, I Fatti Vostri, Lo Zecchino",4,8,== Career == | === Acting and television programs ===,3353865
'90,NNP,YEAR_REGEX_2,TIME,time_reference,"Cristina has been the presenter and the special guest of many TV programs for children, such as Holyday on Ice, Sabato al Circo, Luna Party, L' Allegria fa '90, Bim Bum Bam, Buona Domenica, I Fatti Vostri, Lo Zecchino",4,8,== Career == | === Acting and television programs ===,3353865
2012 to 2013,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After co-hosting the TV program Matricole e Meteore for Canale 5, from 2012 to 2013 D'Avena hosted two music-themed programs on the TV channel Super!.",6,8,== Career == | === Acting and television programs ===,3353865
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she was the voice of Beatrice in the Italian dub of Over the Garden Wall.",7,8,== Career == | === Acting and television programs ===,3353865
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was a special guest in the 2016 edition of the Festival of Sanremo and was cast for the comedy TV program Colorado.,8,8,== Career == | === Acting and television programs ===,3353865
16 February 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 16 February 2018, D'Avena returned to television as a member of the jury on the first edition of Sanremo Giovani, a teenage talent show hosted by Antonella Clerici.",9,8,== Career == | === Acting and television programs ===,3353865
