time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 January 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Anne Queffélec (born 17 January 1948) is a French classical pianist, born in Paris.",0,0,,13684974
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, she enrolled in the Paris Conservatoire.",3,3,== Biography ==,13684974
1965,CD,YEAR_REGEX_1,TIME,time_reference,She won the first prize for piano in 1965 and the first prize for chamber music in 1966.,4,3,== Biography ==,13684974
1966,CD,YEAR_REGEX_1,TIME,time_reference,She won the first prize for piano in 1965 and the first prize for chamber music in 1966.,4,3,== Biography ==,13684974
1968,CD,YEAR_REGEX_1,TIME,time_reference,"She won the first prize at the Munich competition in 1968, and in 1969, was a prize-winner at the Leeds International Piano Competition.",6,3,== Biography ==,13684974
1969,CD,YEAR_REGEX_1,TIME,time_reference,"She won the first prize at the Munich competition in 1968, and in 1969, was a prize-winner at the Leeds International Piano Competition.",6,3,== Biography ==,13684974
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, she was awarded the French prize of Victoires de la musique classique (Soliste instrumental de l'année).",0,6,== Awards ==,13684974
6 January 2004,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 January 2004, she was made 'Officier' of l'Ordre national du Mérite.",0,7,== Awards ==,13684974
14 November 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,She was promoted to 'Commandeur' de l'ordre national du Mérite on 14 November 2011.,0,8,== Awards ==,13684974
1976,CD,YEAR_REGEX_1,TIME,time_reference,"1976: (with Alain Lombard, Orchestre philharmonique de Strasbourg) - Ravel, Les deux concertos pour piano (ERATO)",0,11,== Discography == | === Albums ===,13684974
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977:,0,12,== Discography == | === Albums ===,13684974
1978,CD,YEAR_REGEX_1,TIME,time_reference,"1978: (with Pierre Amoyal) Fauré, sonates pour piano et violon (ERATO)",0,13,== Discography == | === Albums ===,13684974
1979,CD,YEAR_REGEX_1,TIME,time_reference,"1979: (with Imogen Cooper) Franz Schubert, Œuvres pour piano à 4 mains (ERATO)",0,14,== Discography == | === Albums ===,13684974
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988:,0,15,== Discography == | === Albums ===,13684974
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,16,== Discography == | === Albums ===,13684974
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,17,== Discography == | === Albums ===,13684974
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,18,== Discography == | === Albums ===,13684974
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,19,== Discography == | === Albums ===,13684974
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000: (with Imogen Cooper) Schubert: Works for Piano Four Hands,0,20,== Discography == | === Albums ===,13684974
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000: (with Catherine Collard) Satie: Works for solo piano & piano 4 hands,0,21,== Discography == | === Albums ===,13684974
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001: Ravel: Piano Concertos; Debussy: Fantasie for Piano & Orchestra,0,22,== Discography == | === Albums ===,13684974
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001: (with Imogen Cooper) Schubert: Piano Works for Four Hands,0,23,== Discography == | === Albums ===,13684974
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,24,== Discography == | === Albums ===,13684974
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,25,== Discography == | === Albums ===,13684974
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,26,== Discography == | === Albums ===,13684974
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,28,== Discography == | === Albums ===,13684974
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,29,== Discography == | === Albums ===,13684974
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,30,== Discography == | === Albums ===,13684974
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,31,== Discography == | === Albums ===,13684974
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,32,== Discography == | === Albums ===,13684974
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,33,== Discography == | === Albums ===,13684974
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,34,== Discography == | === Albums ===,13684974
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,35,== Discography == | === Albums ===,13684974
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009: (with Imogen Cooper) Schubert: Piano Works for Four Hands,0,36,== Discography == | === Albums ===,13684974
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,37,== Discography == | === Albums ===,13684974
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,38,== Discography == | === Albums ===,13684974
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: Satie & Compagnie,0,39,== Discography == | === Albums ===,13684974
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,40,== Discography == | === Albums ===,13684974
