time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 26 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fran Sheehan (born March 26, 1949) is an American rock musician best known for being the bass player in the early incarnation of the rock band Boston.",0,0,,5135435
5 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He had been gigging with his dad since he was 5 years old and majored in vocals at the New England Conservatory of Music.,0,3,== Life and career ==,5135435
1976,CD,YEAR_REGEX_1,TIME,time_reference,Sheehan met Sib Hashian and that led to his role playing bass in Boston shortly after the band signed a recording contract in 1976.,2,3,== Life and career ==,5135435
August 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2007, Sheehan, along with other previous members of the band, appeared on stage at the Brad Delp Tribute Show held at the Bank of America Pavilion in Boston.",0,4,== Life and career ==,5135435
"February 25 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 25, 2012, Sheehan played with Boston bandmate Barry Goudreau on stage outdoors for a three-hour benefit concert in Florida at the ""All Star Jam for the Sydney and Berne Davis Art Center in Fort Myers, Florida.",0,5,== Life and career ==,5135435
1998,CD,YEAR_REGEX_1,TIME,time_reference,Interview with Fran Sheehan by Michael Hill dated 1998,0,8,== External links ==,5135435
