time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
an ad,DT NN,INARTICLE_REGEX ERA_REGEX,MODIFIER TIME,time_reference,"His enthusiasm grew as he went to New York City's School of Visual Arts to study painting, where he saw an ad for a drummer.",3,2,== Biography ==,40046293
Days,NNPS,TIME_UNIT_REGEX,TIME,time_reference,"That band was short lived during which Parker recorded one album, but decided to stay in Woodstock where he also worked in the local scene with music icons such as Paul Butterfield's Better Days, Bonnie Raitt, Tim Hardin, Rick Danko, Mike Bloomfield and Merl Saunders.",5,2,== Biography ==,40046293
Four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Four years later he played in a band called Encyclopedia of Soul which later on became known as Stuff which was made out of bassist Gordon Edwards, two guitarists named Cornell Dupree and Eric Gale and keyboardist Richard Tee.",6,2,== Biography ==,40046293
three decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Throughout three decades (from 1970s to 1990s), he recorded three albums and still performs to this day with such stars and music groups as James Brown, Miles Davis, Aretha Franklin, Ashford & Simpson, Patti Austin, Cher, Michael Bolton, Quincy Jones, Freddie Hubbard and Salt n' Pepa.",9,2,== Biography ==,40046293
1970s to 1990s,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Throughout three decades (from 1970s to 1990s), he recorded three albums and still performs to this day with such stars and music groups as James Brown, Miles Davis, Aretha Franklin, Ashford & Simpson, Patti Austin, Cher, Michael Bolton, Quincy Jones, Freddie Hubbard and Salt n' Pepa.",9,2,== Biography ==,40046293
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Throughout three decades (from 1970s to 1990s), he recorded three albums and still performs to this day with such stars and music groups as James Brown, Miles Davis, Aretha Franklin, Ashford & Simpson, Patti Austin, Cher, Michael Bolton, Quincy Jones, Freddie Hubbard and Salt n' Pepa.",9,2,== Biography ==,40046293
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Parker was invited to be a part of Saturday Night Live and served there six years.",10,2,== Biography ==,40046293
of Saturday Night,IN NNP NNP,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"In 1986, Parker was invited to be a part of Saturday Night Live and served there six years.",10,2,== Biography ==,40046293
there six years,EX CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,,"In 1986, Parker was invited to be a part of Saturday Night Live and served there six years.",10,2,== Biography ==,40046293
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, he became a member of Bob Dylan's touring band, which included G.E. Smith, later SNL's music director.",11,2,== Biography ==,40046293
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Parker played on Donald Fagen's Kamakiriad album, which was nominated for (but did not win) the 1993 Grammy Award for Album of the Year.",12,2,== Biography ==,40046293
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Parker played on Donald Fagen's Kamakiriad album, which was nominated for (but did not win) the 1993 Grammy Award for Album of the Year.",12,2,== Biography ==,40046293
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Beck (Kudu, 1975)With Stephen Bishop",0,5,== Discography ==,40046293
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Red Cab to Manhattan (Warner Bros. Records, 1980)With",0,6,== Discography ==,40046293
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Give It Up (Warner Bros. Records, 1972)With",0,7,== Discography ==,40046293
Am,NNP,HALFDAY_REGEX_1,TIME,time_reference,Am I Not Your Girl?,0,8,== Discography ==,40046293
1992,CD,YEAR_REGEX_1,TIME,time_reference,"(Chrysalis Records, 1992)With Cher",1,8,== Discography ==,40046293
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Cher (Geffen, 1987)With Candi Staton",0,9,== Discography ==,40046293
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Chance (Warner Bros. Records, 1979)With Aretha Franklin",0,10,== Discography ==,40046293
1979,CD,YEAR_REGEX_1,TIME,time_reference,"La Diva (Atlantic Records, 1979)With Melanie",0,11,== Discography ==,40046293
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Phonogenic – Not Just Another Pretty Face (Midsong International, 1978)With Michael Bolton",0,12,== Discography ==,40046293
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The Hunger (Columbia Records, 1987)",0,13,== Discography ==,40046293
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Soul Provider (Columbia Records, 1989)With Bruce Cockburn",0,14,== Discography ==,40046293
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Dart to the Heart (True North Records, 1994)With Robert Palmer",0,15,== Discography ==,40046293
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Double Fun (Island Records, 1978)With Judy Collins",0,16,== Discography ==,40046293
