time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lauri Conger is a native of Thunder Bay, where she began her professional music career in the 1970s.",0,2,== History ==,21571633
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Conger and Segato, along with percussionist Billy Bryans, formed the nucleus of what would become The Parachute Club.",3,2,== History ==,21571633
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Concurrently, in the early 1980s, Conger was developing a reputation as a solo and duo performer on the Canadian folk music circuit.",4,2,== History ==,21571633
1983 and 1986,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Conger was a band member during the production of its three albums, released between 1983 and 1986, but left the group in mid-1987.",0,3,== History ==,21571633
"July , 1988","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"She rejoined the band in July, 1988, for what would be its final performances at Toronto's Ontario Place.",3,3,== History ==,21571633
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 KKK//Mama Quilla/Angry Young Woman Tupperwaros; EP.,0,8,== Discography == | ==== With Mama Quilla II ====,21571633
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983,0,10,== Discography == | ==== With The Parachute Club ====,21571633
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984,0,11,== Discography == | ==== With The Parachute Club ====,21571633
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985 Moving Thru the Moonlight Current/RCA; remixes,0,12,== Discography == | ==== With The Parachute Club ====,21571633
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986 Small Victories (1986) Current/RCA,0,13,== Discography == | ==== With The Parachute Club ====,21571633
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986 Small Victories (1986) Current/RCA,0,13,== Discography == | ==== With The Parachute Club ====,21571633
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 Wild Zone: The Essential Parachute Club BMG; reissued 2006 by EMI International,0,14,== Discography == | ==== With The Parachute Club ====,21571633
2006,CD,YEAR_REGEX_1,TIME,time_reference,1992 Wild Zone: The Essential Parachute Club BMG; reissued 2006 by EMI International,0,14,== Discography == | ==== With The Parachute Club ====,21571633
1980,CD,YEAR_REGEX_1,TIME,time_reference,"1980 Heather Bishop, Celebration",0,16,== Discography == | ==== With Other Artists ====,21571633
1980,CD,YEAR_REGEX_1,TIME,time_reference,"1980 Rodney Brown, When The Bay Turns Blue",0,17,== Discography == | ==== With Other Artists ====,21571633
1981,CD,YEAR_REGEX_1,TIME,time_reference,"1981 Mendelson Joe, Let's Party",0,18,== Discography == | ==== With Other Artists ====,21571633
1982,CD,YEAR_REGEX_1,TIME,time_reference,"1982 Heather Bishop, Bellybutton (Children's Album)",0,19,== Discography == | ==== With Other Artists ====,21571633
1982,CD,YEAR_REGEX_1,TIME,time_reference,"1982 Heather Bishop, I Love Women Who Laugh",0,20,== Discography == | ==== With Other Artists ====,21571633
1985,CD,YEAR_REGEX_1,TIME,time_reference,"1985 Soundtrack (with Michael Beinhorn), Dark Lullabies (Director: Irene Angelico and Abbey Neidik) (National Film Board of Canada)",0,21,== Discography == | ==== With Other Artists ====,21571633
1986,CD,YEAR_REGEX_1,TIME,time_reference,"1986 Lillian Allen, Revolutionary Tea Party",0,22,== Discography == | ==== With Other Artists ====,21571633
1988,CD,YEAR_REGEX_1,TIME,time_reference,"1988 Lillian Allen, Conditions Critical",0,23,== Discography == | ==== With Other Artists ====,21571633
1988,CD,YEAR_REGEX_1,TIME,time_reference,"1988 Soundtrack, Calling The Shots, being profile of Jeanne Moreau (Director: Janis Cole and Holly Dale)",0,24,== Discography == | ==== With Other Artists ====,21571633
1988,CD,YEAR_REGEX_1,TIME,time_reference,"1988 Soundtrack, Mile Zero: The SAGE Tour (Director: Bonnie Sherr Klein) (National Film Board of Canada)",0,25,== Discography == | ==== With Other Artists ====,21571633
