time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 26 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Walter Wayne Christian (born September 26, 1950) is a financial planner from Center, Texas, who is a Republican member of the Texas Railroad Commission, having won the position in the November 8, 2016 general election.",0,0,,30703299
"the November 8 , 2016","DT NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Walter Wayne Christian (born September 26, 1950) is a financial planner from Center, Texas, who is a Republican member of the Texas Railroad Commission, having won the position in the November 8, 2016 general election.",0,0,,30703299
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2019, Christian was elected commission chairman by his two colleagues, fellow Republicans Christi Craddick and Ryan Sitton.",0,1,,30703299
1925–1984,CD,YEAR_REGEX_1,TIME,time_reference,Walter Wayne Christian is the son of James Eric Christian (1925–1984) and the former Tommie Nura.,0,3,== Background ==,30703299
1969,CD,YEAR_REGEX_1,TIME,time_reference,"He was born in Center but reared in nearby Tenaha, where he attended public schools and graduated as valedictorian of his 1969 class at Tenaha High School.",2,3,== Background ==,30703299
1975,CD,YEAR_REGEX_1,TIME,time_reference,"According to his website, in 1975 he married the former Lisa Ruth Lemoine of nearby Shelbyville.",3,3,== Background ==,30703299
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, Wayne was the leader of a successful Southern gospel band, The Singing Christians.",5,3,== Background ==,30703299
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Wayne and his bandmates created the Mercy River Boys.",6,3,== Background ==,30703299
November 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Wayne Christian was inducted into the Texas Gospel Music Hall Of Fame in November 2015.,8,3,== Background ==,30703299
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Throughout his years as a member of the Texas House, Christian received numerous awards for his conservative voting record.",0,7,== Political life ==,30703299
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he was named ""Outstanding Freshman Legislator of the Year"" by the Texas Republican Caucus.",1,7,== Political life ==,30703299
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1997, he was named ""Outstanding Freshman Legislator of the Year"" by the Texas Republican Caucus.",1,7,== Political life ==,30703299
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He was formerly named ""National Legislator of the Year"" by the conservative interest group, the American Legislative Exchange Council.",3,7,== Political life ==,30703299
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The Texas County Extension Service named him ""Man of the Year in Texas Agriculture.""",7,7,== Political life ==,30703299
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""During the 82nd Legislature, Christian was awarded ""Legislator of the Year"" by Texas Conservative Digest, and scored a 100 percent conservative rating on the Texas Eagle Forum scorecard, as well as an A+ rating from Texans for Fiscal Responsibility, an interest group founded by Michael Quinn Sullivan.",10,7,== Political life ==,30703299
the future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"During the session, Christian worked on lingering issues such as the future of power plants in East Texas, issues surrounding the exploration and production of natural gas in the Haynesville Shale, and settling the 30-year water level problems of Toledo Bend Reservoir on the Sabine River, located on the Texas/Louisiana border.",11,7,== Political life ==,30703299
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Christian won his initial term in the State House in 1996 with less than 51 percent of the general election vote, making him the first Republican elected in deep East Texas since reconstruction.",12,7,== Political life ==,30703299
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he made an unsuccessful bid for the Republican nomination for the United States House of Representatives for the seat now held by fellow Republican Louie Gohmert of Tyler.",13,7,== Political life ==,30703299
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 2004, he made an unsuccessful bid for the Republican nomination for the United States House of Representatives for the seat now held by fellow Republican Louie Gohmert of Tyler.",13,7,== Political life ==,30703299
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Christian returned to the Texas House after a two-year absence.",14,7,== Political life ==,30703299
the March 2006,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"He unseated freshman Representative Roy Morris Blake Jr., of Nacogdoches in the March 2006 Republican primary, and Christian was unopposed in the following general election.",15,7,== Political life ==,30703299
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, a controversial amendment sponsored by fellow Republican, Mike ""Tuffy"" Hamilton, passed the Texas House, allowing Christian and a handful of neighbors on the Bolivar Peninsula near Galveston to rebuild houses destroyed by Hurricane Ike.",16,7,== Political life ==,30703299
