time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Leela Floyd is the author of Indian Music (ISBN 0193213303), published by Oxford University Press in 1980.",0,0,,16236916
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, her parents took her on a journey across the world by car from southern India to England.",1,2,== Early life and education ==,16236916
of 2 August 1958,IN CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,Hers was the first Indian family to have successfully completed this extraordinary adventure and a photograph of their arrival was printed in The Times of 2 August 1958.,2,2,== Early life and education ==,16236916
A few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few years later, she left for southern India to study the Vina.",1,3,== Early life and education ==,16236916
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, she was employed as a music researcher on a series of innovative children's programmes on Channel 4 called Everybody Here, created by the children's poet laureate, Michael Rosen, and produced by Telekation International.",3,5,== Career ==,16236916
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She taught music for several years and has written for newspapers and magazines including the Times Educational Supplement, The Observer, ArtRage, and Yours magazine; she is a regular adjudicator at the Music For Youth festival in the UK.",0,6,== Career ==,16236916
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The book Indian Music was commissioned by Oxford University Press in 1979, and was the first school textbook on Indian music published in the UK.",0,7,== Career ==,16236916
1984,CD,YEAR_REGEX_1,TIME,time_reference,"She has contributed chapters to Music in Practice (edited by Paul Farmer), published in 1984 by Oxford University Press and Pop, Rock and Ethnic Music (edited by Graham Vulliamy and Ed Lee) published in 1982 by Cambridge University Press.",4,7,== Career ==,16236916
1982,CD,YEAR_REGEX_1,TIME,time_reference,"She has contributed chapters to Music in Practice (edited by Paul Farmer), published in 1984 by Oxford University Press and Pop, Rock and Ethnic Music (edited by Graham Vulliamy and Ed Lee) published in 1982 by Cambridge University Press.",4,7,== Career ==,16236916
