time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
18 August 1935 – 24 September 2009,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Sir Howard Leslie Morrison  (18 August 1935 – 24 September 2009) was a New Zealand entertainer.,0,0,,901053
1964,CD,YEAR_REGEX_1,TIME,time_reference,"From 1964 until his death in 2009, he was one of New Zealand's leading television and concert performers.",1,0,,901053
2009,CD,YEAR_REGEX_1,TIME,time_reference,"From 1964 until his death in 2009, he was one of New Zealand's leading television and concert performers.",1,0,,901053
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Morrison and his three surviving sisters, Judy Tapsell, Rene Mitchell and Linda Morrison, lost their oldest brother Laurie in 1974.",0,4,== Family ==,901053
January 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Another brother, Charlie, died in infancy and youngest sister Atareta Maxwell died suddenly in January 2006 from a heart attack.",1,4,== Family ==,901053
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Their mother Kahurangi died in 1995, and their father Temuera when they were young.",2,4,== Family ==,901053
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, Morrison assembled vocal groups to entertain at Rotorua rugby club socials.",0,6,== Career ==,901053
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, he was a member of the successful Aotearoa Concert Party that toured Australia.",1,6,== Career ==,901053
1966,CD,YEAR_REGEX_1,TIME,time_reference,In 1966 he appeared in the John O'Shea film Don't Let It Get You.,4,6,== Career ==,901053
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout the 1980s and early 1990s he was the spokesman for Bic products such as lighters and pens, appearing in many television commercials for the brand.",5,6,== Career ==,901053
early 1990s,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout the 1980s and early 1990s he was the spokesman for Bic products such as lighters and pens, appearing in many television commercials for the brand.",5,6,== Career ==,901053
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, he received the Benny Award from the Variety Artists Club of New Zealand Inc.",0,9,== Honours and achievements ==,901053
the 1976,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1976 New Year Honours, Morrison was appointed an officer of the Order of the British Empire, for services to entertainment, and he was made a Knight Bachelor in the 1990 Queen's Birthday Honours, also for services to entertainment.",1,9,== Honours and achievements ==,901053
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In the 1976 New Year Honours, Morrison was appointed an officer of the Order of the British Empire, for services to entertainment, and he was made a Knight Bachelor in the 1990 Queen's Birthday Honours, also for services to entertainment.",1,9,== Honours and achievements ==,901053
the 1990,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1976 New Year Honours, Morrison was appointed an officer of the Order of the British Empire, for services to entertainment, and he was made a Knight Bachelor in the 1990 Queen's Birthday Honours, also for services to entertainment.",1,9,== Honours and achievements ==,901053
March 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2006, Morrison was awarded an honorary doctorate by the University of Waikato, joining such alumni as Janet Frame, Dame Malvina Major, Hare Puke, Tui Adams, Dame Kiri Te Kanawa, Neil and Tim Finn, Michael King, Margaret Mahy and Rotorua historian Don Stafford in receiving the award.",2,9,== Honours and achievements ==,901053
14 October 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 October 2009, Morrison was selected by Te Aute College to be a part of its 1st XV leaders group at a function at Te Papa in Wellington.",3,9,== Honours and achievements ==,901053
1949 to 1952,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Morrison attended Te Aute College from 1949 to 1952.,5,9,== Honours and achievements ==,901053
morning,NN,DAY_TIME_REGEX,TIME,time_reference,Morrison died in his sleep from a heart attack and was found by one of his grandchildren on taking him his morning cup of tea.,0,11,== Death ==,901053
1937,CD,YEAR_REGEX_1,TIME,time_reference,"He was survived by his wife Rangiwhata Ann Manahi (born 1937, married 1957) known as Lady Kuia, two sons and a daughter Donna Mariana Grant, Richard Te Tau Morrison and Howard Morrison Jr.",0,12,== Death ==,901053
1957,CD,YEAR_REGEX_1,TIME,time_reference,"He was survived by his wife Rangiwhata Ann Manahi (born 1937, married 1957) known as Lady Kuia, two sons and a daughter Donna Mariana Grant, Richard Te Tau Morrison and Howard Morrison Jr.",0,12,== Death ==,901053
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Attendees at his tangihanga (funeral) included Rotorua mayor Kevin Winter, Chinese ambassador Zhang Limin, Sir Michael Fay, MPs Tariana Turia, Georgina te Heuheu, Hekia Parata, Steve Chadwick and Rotorua MP Todd McClay, then former MP Winston Peters, Te Puni Kokiri chief executive Leith Comer and Māori king Tuheitia Paki.",0,13,== Death ==,901053
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Kare Kare Ana"" (1959)",1,19,== Discography == | ==== Singles ====,901053
1960,CD,YEAR_REGEX_1,TIME,time_reference,"""Hawaiian Cowboy Song"" (1960)Released on La Gloria Records""Where Have All the Flowers Gone?"" (1961)",0,20,== Discography == | ==== Singles ====,901053
1961,CD,YEAR_REGEX_1,TIME,time_reference,"""Hawaiian Cowboy Song"" (1960)Released on La Gloria Records""Where Have All the Flowers Gone?"" (1961)",0,20,== Discography == | ==== Singles ====,901053
1964,CD,YEAR_REGEX_1,TIME,time_reference,"""George, the Wilder N.Z. Boy"" (1964)Released on unknown label""Whakaaria Mai (How Great Thou Art)"" (1981)",0,21,== Discography == | ==== Singles ====,901053
1981,CD,YEAR_REGEX_1,TIME,time_reference,"""George, the Wilder N.Z. Boy"" (1964)Released on unknown label""Whakaaria Mai (How Great Thou Art)"" (1981)",0,21,== Discography == | ==== Singles ====,901053
1960,CD,YEAR_REGEX_1,TIME,time_reference,Released on Zodiac Records4 – The Fabulous Howard Morrison Quartet EP (1960),0,23,== Discography == | ==== Albums and EPs ====,901053
1960,CD,YEAR_REGEX_1,TIME,time_reference,"""The Battle of the Waikato"" (1960)Released on La Gloria RecordsFour Popular Maori Songs Volume One (1960)",0,24,== Discography == | ==== Albums and EPs ====,901053
1960,CD,YEAR_REGEX_1,TIME,time_reference,"""The Battle of the Waikato"" (1960)Released on La Gloria RecordsFour Popular Maori Songs Volume One (1960)",0,24,== Discography == | ==== Albums and EPs ====,901053
1960,CD,YEAR_REGEX_1,TIME,time_reference,Pot-Pourri (1960),0,25,== Discography == | ==== Albums and EPs ====,901053
1960,CD,YEAR_REGEX_1,TIME,time_reference,On Stage – Off Stage (1960),0,26,== Discography == | ==== Albums and EPs ====,901053
1960,CD,YEAR_REGEX_1,TIME,time_reference,These Were Their Finest (1960),0,27,== Discography == | ==== Albums and EPs ====,901053
1962,CD,YEAR_REGEX_1,TIME,time_reference,Maori Songs (1962),0,28,== Discography == | ==== Albums and EPs ====,901053
1962,CD,YEAR_REGEX_1,TIME,time_reference,(1962),2,29,== Discography == | ==== Albums and EPs ====,901053
1962,CD,YEAR_REGEX_1,TIME,time_reference,Hits of the Road (1962),0,30,== Discography == | ==== Albums and EPs ====,901053
1962,CD,YEAR_REGEX_1,TIME,time_reference,Mind If We Sing? (1962),0,31,== Discography == | ==== Albums and EPs ====,901053
1964,CD,YEAR_REGEX_1,TIME,time_reference,Laugh Along EP (1964),0,32,== Discography == | ==== Albums and EPs ====,901053
1967,CD,YEAR_REGEX_1,TIME,time_reference,Take Ten (1967),0,33,== Discography == | ==== Albums and EPs ====,901053
1968,CD,YEAR_REGEX_1,TIME,time_reference,Born Free (1968),0,34,== Discography == | ==== Albums and EPs ====,901053
1969,CD,YEAR_REGEX_1,TIME,time_reference,Power Game (1969),0,35,== Discography == | ==== Albums and EPs ====,901053
1975,CD,YEAR_REGEX_1,TIME,time_reference,Return of a Legend: Joe Brown (1975),0,36,== Discography == | ==== Albums and EPs ====,901053
1979,CD,YEAR_REGEX_1,TIME,time_reference,Morrison Magic (1979),0,37,== Discography == | ==== Albums and EPs ====,901053
1982,CD,YEAR_REGEX_1,TIME,time_reference,Howard Morrison (1982),0,41,== Discography == | ==== Other albums ====,901053
1985,CD,YEAR_REGEX_1,TIME,time_reference,Songs of New Zealand (1985),0,42,== Discography == | ==== Other albums ====,901053
1998,CD,YEAR_REGEX_1,TIME,time_reference,Give Your Love – On Stage Off Stage (1998),0,43,== Discography == | ==== Other albums ====,901053
2009,CD,YEAR_REGEX_1,TIME,time_reference,This Is My Life (2009),0,44,== Discography == | ==== Other albums ====,901053
