time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 17 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Scott Richard Hoying (born September 17, 1991) is an American singer, musician and songwriter who came to international attention as the baritone of the a capella group Pentatonix and one-half of the music duo Superfruit.",0,0,,44917205
of June 2021,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of June 2021, Pentatonix has released eleven albums (two of which have been number ones) and two EPs, have had four songs in the Billboard Hot 100, and won three Grammy awards as ""the first a cappella group to achieve mainstream success in the modern market"".",1,0,,44917205
of November 2021,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of November 2021, Superfruit's YouTube channel has over 2.4 million subscribers, and over 444 million views.",2,0,,44917205
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"They were ""giggly"" together but not best friends immediately; they then were split up being sent to different schools for a year and a half, and reunited while performing in Charlie and the Chocolate Factory.",4,2,== Early life and education ==,44917205
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The three quickly put together an a cappella cover of Lady Gaga's 2010 ""Telephone"" featuring Beyoncé to compete in a local radio station contest to meet Glee cast members.",7,2,== Early life and education ==,44917205
2011,CD,YEAR_REGEX_1,TIME,time_reference,"They gained national attention in the U.S. competing on NBC's a cappella reality show The Sing-Off in 2011, which they won.",1,5,== Career == | === Pentatonix ===,44917205
around late 2012,IN JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The group got a record label, who dropped them as their audience was too niche—with no guarantee of selling albums, or concert tickets—but the group felt it was ultimately advantageous as around late 2012 Pentatonix started posting videos to YouTube building an international fan base.",2,5,== Career == | === Pentatonix ===,44917205
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Pentatonix also released the debut EP, PTX, Volume 1, on their new label in June 2012, followed by a Christmas EP, PTXmas in November.}} They recorded covers of pop 40 hits like Gotye's ""Somebody That I Used to Know"" (2011), Psy's ""Gangnam Style"" (2012), and Fun's ""We Are Young"" (2011).",3,5,== Career == | === Pentatonix ===,44917205
a Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"Pentatonix also released the debut EP, PTX, Volume 1, on their new label in June 2012, followed by a Christmas EP, PTXmas in November.}} They recorded covers of pop 40 hits like Gotye's ""Somebody That I Used to Know"" (2011), Psy's ""Gangnam Style"" (2012), and Fun's ""We Are Young"" (2011).",3,5,== Career == | === Pentatonix ===,44917205
November,NNP,MONTH_REGEX,TIME,time_reference,"Pentatonix also released the debut EP, PTX, Volume 1, on their new label in June 2012, followed by a Christmas EP, PTXmas in November.}} They recorded covers of pop 40 hits like Gotye's ""Somebody That I Used to Know"" (2011), Psy's ""Gangnam Style"" (2012), and Fun's ""We Are Young"" (2011).",3,5,== Career == | === Pentatonix ===,44917205
