time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 December 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jørgen Mathisen (born 27 December 1984 in Oslo, Norway) is a Norwegian jazz musician (saxophone and clarinet), the younger brother of Martin Mathisen (b. 1978), and known from different bands, and a series of recordings with musician like Marc Lohr, Per Zanussi, Steinar Raknes, Eirik Hegdal, Gard Nilssen, and Kjetil Møster.",0,0,,37743910
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Jørgen Mathisen (born 27 December 1984 in Oslo, Norway) is a Norwegian jazz musician (saxophone and clarinet), the younger brother of Martin Mathisen (b. 1978), and known from different bands, and a series of recordings with musician like Marc Lohr, Per Zanussi, Steinar Raknes, Eirik Hegdal, Gard Nilssen, and Kjetil Møster.",0,0,,37743910
2004–08,CD,YEAR_REGEX_1,TIME,time_reference,Mathisen is a graduate of the Jazz program at Trondheim Musikkonservatorium (2004–08).,0,2,== Career ==,37743910
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He was first noted in the band Shagma in 2004, and also play within The Core together with Steinar Raknes, Espen Aalberg and Erlend Slettevoll, and within Zanussi Five including Eirik Hegdal, Kjetil Møster and Gard Nilssen, among others.",2,2,== Career ==,37743910
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,5,== Discography ==,37743910
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010: Party (Moserobie Music)With,0,6,== Discography ==,37743910
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,7,== Discography ==,37743910
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,8,== Discography ==,37743910
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Night Creatures (Pling Music), within ""Audun Automat»",1,8,== Discography ==,37743910
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010: Stick No Bill (Unit Records), with Marc Lohr and GERÄT7",0,9,== Discography ==,37743910
