time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 14 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Steven Ovitz (born December 14, 1946) is an American businessman, investor, and philanthropist.",0,0,,373874
1975,CD,YEAR_REGEX_1,TIME,time_reference,He was a talent agent who co-founded Creative Artists Agency (CAA) in 1975 and served as its chairman until 1995.,1,0,,373874
1995,CD,YEAR_REGEX_1,TIME,time_reference,He was a talent agent who co-founded Creative Artists Agency (CAA) in 1975 and served as its chairman until 1995.,1,0,,373874
October 1995 to January 1997,NNP CD TO NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,Ovitz later served as President of The Walt Disney Company from October 1995 to January 1997.,2,0,,373874
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Upon graduating from UCLA, in 1968, with a degree in theater, film, and television, Ovitz secured a job in the mailroom at the William Morris Agency.",0,4,== Career ==,373874
Six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Six years later, he and four other young colleagues left William Morris to found Creative Artists Agency.",3,4,== Career ==,373874
January 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Learning of their plans, William Morris fired them in January 1975.",1,6,== Career == | === Creative Artists Agency ===,373874
the first week,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,Ovitz reportedly had three new film packaging deals sold in the first week.,3,6,== Career == | === Creative Artists Agency ===,373874
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Within four years CAA had $90.2 million in annual bookings and was the third-largest Hollywood agency.,4,6,== Career == | === Creative Artists Agency ===,373874
1989,CD,YEAR_REGEX_1,TIME,time_reference,"As CAA rose in stature Ovitz became one of the most powerful men in Hollywood; he was so influential that, when The New York Times wrote about him in 1989, industry executives, directors, and actors refused to comment or would only do so if CAA allowed it.",7,6,== Career == | === Creative Artists Agency ===,373874
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He negotiated David Letterman's move from NBC to CBS, chronicled in the book The Late Shift: Letterman, Leno, and the Network Battle for the Night by Bill Carter.",12,6,== Career == | === Creative Artists Agency ===,373874
1995,CD,YEAR_REGEX_1,TIME,time_reference,Ovitz resigned from CAA in 1995 to become president of The Walt Disney Company under chairman Michael Eisner.,0,8,== Career == | === Disney ===,373874
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"After a tumultuous year as Eisner's second in command, he was dismissed by Eisner in January 1997 and left Disney with a (previously agreed upon) severance package valued at $38 million in cash and an estimated $100 million in stock.",2,8,== Career == | === Disney ===,373874
January 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a tumultuous year as Eisner's second in command, he was dismissed by Eisner in January 1997 and left Disney with a (previously agreed upon) severance package valued at $38 million in cash and an estimated $100 million in stock.",2,8,== Career == | === Disney ===,373874
previously,RB,TIMELINE_REGEX,TIME,time_reference,"After a tumultuous year as Eisner's second in command, he was dismissed by Eisner in January 1997 and left Disney with a (previously agreed upon) severance package valued at $38 million in cash and an estimated $100 million in stock.",2,8,== Career == | === Disney ===,373874
2005,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 the court upheld Disney's payment.,5,8,== Career == | === Disney ===,373874
January 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1999, Ovitz formed CKE, comprising four distinct companies: Artist Management Group (AMG), Artist Production Group (APG), Artist Television Group (ATG) and Lynx Technology Group (LTG).",0,10,== Career == | === Artist Management Group and controversy ===,373874
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 Ovitz sold AMG to Jeff Kwatinetz for an undisclosed amount, which was merged into his management group The Firm.",1,10,== Career == | === Artist Management Group and controversy ===,373874
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Active in philanthropy, he donated $25 million in 1999 to spearhead fund raising efforts for UCLA's Medical Center, and has contributed significantly to numerous other philanthropic endeavors.",1,12,== Personal life ==,373874
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Ovitz became engaged to Tamara Mellon despite still being legally married to his wife Judy.",6,12,== Personal life ==,373874
An Hour,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Charlie Rose: An Hour With Michael Ovitz About the Entertainment Industry,0,22,== External links ==,373874
Ad,NNP,ERA_REGEX,TIME,time_reference,Michael Ovitz: Ad Age Advertising Century,0,23,== External links ==,373874
Century,NNP,TIME_UNIT_REGEX,TIME,time_reference,Michael Ovitz: Ad Age Advertising Century,0,23,== External links ==,373874
