time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 June 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Russell Charles Hitchcock (born 15 June 1949) is an Australian musician and lead vocalist of the soft rock duo Air Supply.,0,0,,553903
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, he left school to work as a salesman.",1,2,== Early life ==,553903
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At the age of 20, Hitchcock obtained a job at a computer company where he continued work for three years, before being promoted and transferred to Sydney.",3,2,== Early life ==,553903
1975,CD,YEAR_REGEX_1,TIME,time_reference,"After meeting British musician Graham Russell in 1975 on the set of a production of Jesus Christ Superstar, Air Supply was formed.",0,4,== Career ==,553903
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The group went on to have many hit records from 1976 into the 1990s; among their biggest hits are ""All Out of Love"", ""The One That You Love"", ""Lost in Love"" and ""Making Love Out of Nothing at All"".",1,4,== Career ==,553903
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The group went on to have many hit records from 1976 into the 1990s; among their biggest hits are ""All Out of Love"", ""The One That You Love"", ""Lost in Love"" and ""Making Love Out of Nothing at All"".",1,4,== Career ==,553903
1987,CD,YEAR_REGEX_1,TIME,time_reference,"After the band took a break in 1987, Hitchcock released several solo singles followed by his self-titled solo debut album in 1988.",0,5,== Career ==,553903
1988,CD,YEAR_REGEX_1,TIME,time_reference,"After the band took a break in 1987, Hitchcock released several solo singles followed by his self-titled solo debut album in 1988.",0,5,== Career ==,553903
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, the single ""Swear to Your Heart"" was released, which is from the soundtrack of the film Arachnophobia.",1,5,== Career ==,553903
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Air Supply made a comeback with the album The Earth Is ... featuring the singles ""Without You"" and ""Stronger Than the Night"".",0,6,== Career ==,553903
Than the Night,VB DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,,"In 1991, Air Supply made a comeback with the album The Earth Is ... featuring the singles ""Without You"" and ""Stronger Than the Night"".",0,6,== Career ==,553903
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Hitchcock recorded a duet, ""Is It You"", with Rita Coolidge from her album Behind the Memories.",1,6,== Career ==,553903
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988:,0,9,== Discography == | === Solo albums ===,553903
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009: Take Time,0,10,== Discography == | === Solo albums ===,553903
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,11,== Discography == | === Solo albums ===,553903
1987,CD,YEAR_REGEX_1,TIME,time_reference,"1987: ""Someone Who Believes in You""",0,13,== Discography == | === Singles ===,553903
1987,CD,YEAR_REGEX_1,TIME,time_reference,"1987: ""The River Cried""",0,14,== Discography == | === Singles ===,553903
1987,CD,YEAR_REGEX_1,TIME,time_reference,"1987: ""Dreams of the Lonely""",0,15,== Discography == | === Singles ===,553903
1988,CD,YEAR_REGEX_1,TIME,time_reference,"1988: ""The Sun Ain't Gonna Shine Anymore""",0,16,== Discography == | === Singles ===,553903
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"1988: ""The Sun Ain't Gonna Shine Anymore""",0,16,== Discography == | === Singles ===,553903
1988,CD,YEAR_REGEX_1,TIME,time_reference,"1988: ""What Becomes of the Brokenhearted"" (U.S. AC #39)",0,17,== Discography == | === Singles ===,553903
1991,CD,YEAR_REGEX_1,TIME,time_reference,"1991: ""Swear to Your Heart"" (U.S. AC #9)",0,18,== Discography == | === Singles ===,553903
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997: ""I Am Australian"" (with Judith Durham featuring Mandawuy Yunupingu)",0,19,== Discography == | === Singles ===,553903
Am,VBP,HALFDAY_REGEX_1,TIME,,"1997: ""I Am Australian"" (with Judith Durham featuring Mandawuy Yunupingu)",0,19,== Discography == | === Singles ===,553903
"September 3 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 3, 2021, Hitchcock tested positive with COVID-19, thus postponing two shows in Beverly Hills and Kentucky.",1,21,== Personal life ==,553903
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Russell Hitchcock official site, April 2011 archive",0,25,== External links ==,553903
