time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 13 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Victoria Lynn Shaw (born July 13, 1962, in Manhattan, New York City) is an American country music artist.",0,0,,14094235
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"John Michael Montgomery's ""I Love the Way You Love Me"", which won the 1993 Academy of Country Music award for Song of the Year.",3,0,,14094235
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"John Michael Montgomery's ""I Love the Way You Love Me"", which won the 1993 Academy of Country Music award for Song of the Year.",3,0,,14094235
"July 13 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shaw was born in Manhattan, New York City, on July 13, 1962.",0,2,== Biography ==,14094235
about five years old,IN CD NNS JJ,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL TIME MODIFIER,time_reference,The Shaws moved to California when Shaw was about five years old.,4,2,== Biography ==,14094235
1984,CD,YEAR_REGEX_1,TIME,time_reference,"A minor single, ""Break My Heart"", was released in 1984 on the MPB label, peaking at No. 61 on the Hot Country Songs charts.",8,2,== Biography ==,14094235
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Her first major hit as a songwriter came in 1992, when she co-wrote with Garth Brooks ""The River"" which Brooks took to No. 1 on the Billboard country singles chart.",9,2,== Biography ==,14094235
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, Doug Stone reached No. 1 on the country charts with Shaw's ""Too Busy Being in Love"".",10,2,== Biography ==,14094235
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Later that same year, another Shaw-penned song — John Michael Montgomery's ""I Love the Way You Love Me"" — also reached No. 1 the country charts and won an Academy of Country Music award for Song of the Year.",11,2,== Biography ==,14094235
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that same year, another Shaw-penned song — John Michael Montgomery's ""I Love the Way You Love Me"" — also reached No. 1 the country charts and won an Academy of Country Music award for Song of the Year.",11,2,== Biography ==,14094235
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Shaw signed to Reprise Records, releasing her debut album In Full View that year.",12,2,== Biography ==,14094235
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1994, Shaw signed to Reprise Records, releasing her debut album In Full View that year.",12,2,== Biography ==,14094235
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, Brooks reached Number One with the song ""She's Every Woman"" which the two wrote together.",14,2,== Biography ==,14094235
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Shaw received a Top New Female Vocalist nomination from the Academy of Country Music, losing to Chely Wright.",15,2,== Biography ==,14094235
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Shaw's second album for Reprise, Victoria Shaw, was released in 1997.",16,2,== Biography ==,14094235
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Shaw collaborated with Brooks, Billy Dean, Faith Hill, Olivia Newton-John, Neal McCoy, Michael McDonald and Bryan White for a charity single (written for the Cystic Fibrosis Foundation) entitled ""One Heart at a Time"", which charted at No. 56 on the Billboard Hot 100.",18,2,== Biography ==,14094235
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Also that year, Trisha Yearwood recorded the song ""Where Your Road Leads"", which Shaw co-wrote and originally recorded on In Full View.",19,2,== Biography ==,14094235
Yearwood,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Also that year, Trisha Yearwood recorded the song ""Where Your Road Leads"", which Shaw co-wrote and originally recorded on In Full View.",19,2,== Biography ==,14094235
Yearwood,NN,TIME_UNIT_REGEX,TIME,time_reference,"Yearwood's rendition of the song, which was recorded as a duet with Brooks, served as the title track to her 1998 album Where Your Road Leads, from which it was released as a single.",20,2,== Biography ==,14094235
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Yearwood's rendition of the song, which was recorded as a duet with Brooks, served as the title track to her 1998 album Where Your Road Leads, from which it was released as a single.",20,2,== Biography ==,14094235
1998,CD,YEAR_REGEX_1,TIME,time_reference,"After exiting Reprise in 1998, Shaw released her third album, Old Friends, New Memories, in 2001 on the Taffeta label.",0,3,== Biography ==,14094235
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After exiting Reprise in 1998, Shaw released her third album, Old Friends, New Memories, in 2001 on the Taffeta label.",0,3,== Biography ==,14094235
two Daytime,CD NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"She has won two Daytime Emmy Awards, in both 1999 and 2000, for co-writing songs for the daytime dramas One Life to Live and As the World Turns.",3,3,== Biography ==,14094235
1999 and 2000,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She has won two Daytime Emmy Awards, in both 1999 and 2000, for co-writing songs for the daytime dramas One Life to Live and As the World Turns.",3,3,== Biography ==,14094235
the daytime,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She has won two Daytime Emmy Awards, in both 1999 and 2000, for co-writing songs for the daytime dramas One Life to Live and As the World Turns.",3,3,== Biography ==,14094235
