time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 18 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kelleigh Carlyle Bannen (born February 18, 1981) is an American country music singer and host of Apple Music's Beats 1 ""Today's Country"" radio show.",0,0,,36857726
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"Kelleigh Carlyle Bannen (born February 18, 1981) is an American country music singer and host of Apple Music's Beats 1 ""Today's Country"" radio show.",0,0,,36857726
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She debuted in 2012 with the single ""Sorry on the Rocks"", which has charted on Hot Country Songs.",1,0,,36857726
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Her second single, ""Famous"", charted in 2014, followed by ""You Are What You Love"".",3,0,,36857726
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Bannen's album, ""Favorite Colors"", was released in 2019, produced by Jaren Johnston.",4,0,,36857726
"February 18 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kelleigh Carlyle Bannen was born February 18, 1981, in Nashville, Tennessee.",0,2,== Family life ==,36857726
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Her brother, Thomas Grant, died on her birthday in 2008 of a drug overdose.",1,2,== Family life ==,36857726
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Subsequent to that Kelleigh embarked on a memory tour benefiting the Hazelden Foundation, which in 2014 merged with the Betty Ford Center, to become the Hazelden Betty Ford Foundation.",2,2,== Family life ==,36857726
"October 29 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 29, 2019, Kelleigh made her national television debut on the Today show with Hoda and Jenna.",5,2,== Family life ==,36857726
the Today,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"On October 29, 2019, Kelleigh made her national television debut on the Today show with Hoda and Jenna.",5,2,== Family life ==,36857726
