time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 20 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mack J. Wilberg (born February 20, 1955) is an American composer, arranger, conductor, and choral clinician who has been the music director of the Tabernacle Choir at Temple Square (Choir) since 2008.",0,0,,2880953
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Mack J. Wilberg (born February 20, 1955) is an American composer, arranger, conductor, and choral clinician who has been the music director of the Tabernacle Choir at Temple Square (Choir) since 2008.",0,0,,2880953
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Wilberg attended Brigham Young University (BYU) after finishing his missionary service, and earned a Bachelor of Music in piano performance and composition in 1979.",3,2,== Early life and education ==,2880953
1984 to 1999,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Wilberg was a professor of music at BYU from 1984 to 1999, where he directed the Men's Chorus and Concert Choir.",1,4,== Career ==,2880953
May 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was the Choir's associate director and music director of the Chorale at Temple Square from May 1999 until his appointment as the Choir's director on March 28, 2008.",0,5,== Career ==,2880953
"March 28 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was the Choir's associate director and music director of the Chorale at Temple Square from May 1999 until his appointment as the Choir's director on March 28, 2008.",0,5,== Career ==,2880953
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he was awarded the Brock Commission from the American Choral Directors Association.",5,5,== Career ==,2880953
a 1964,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Wilberg's father was part owner of the family's coal mine but was killed in a 1964 mining accident, well before the 1984 fire.",6,5,== Career ==,2880953
the 1984,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Wilberg's father was part owner of the family's coal mine but was killed in a 1964 mining accident, well before the 1984 fire.",6,5,== Career ==,2880953
