time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Gregory King was born in 1966 in Montreal, Quebec.",0,2,== Career ==,36810107
1986,CD,YEAR_REGEX_1,TIME,time_reference,"King's first professional job in sound design came in 1986, when he was hired by seasoned film sound editors Nolan Roberts and Alban Streeter.",1,2,== Career ==,36810107
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the late 1980s he worked in sound design at Filmhouse, a studio now known as Deluxe Lab, and in 1991 formed the feature film sound editorial firm Sound Dogs with partner Nelson Ferreira.",3,2,== Career ==,36810107
now,RB,TIMELINE_REGEX,TIME,time_reference,"During the late 1980s he worked in sound design at Filmhouse, a studio now known as Deluxe Lab, and in 1991 formed the feature film sound editorial firm Sound Dogs with partner Nelson Ferreira.",3,2,== Career ==,36810107
1991,CD,YEAR_REGEX_1,TIME,time_reference,"During the late 1980s he worked in sound design at Filmhouse, a studio now known as Deluxe Lab, and in 1991 formed the feature film sound editorial firm Sound Dogs with partner Nelson Ferreira.",3,2,== Career ==,36810107
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994 he moved to Los Angeles, forming Sound Dogs US in 1995 with fellow sound designers Robert Grieve and Robert Nokes and launching a large online sound effects archive in May 1997 called Sounddogs.com.",4,2,== Career ==,36810107
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994 he moved to Los Angeles, forming Sound Dogs US in 1995 with fellow sound designers Robert Grieve and Robert Nokes and launching a large online sound effects archive in May 1997 called Sounddogs.com.",4,2,== Career ==,36810107
May 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 1994 he moved to Los Angeles, forming Sound Dogs US in 1995 with fellow sound designers Robert Grieve and Robert Nokes and launching a large online sound effects archive in May 1997 called Sounddogs.com.",4,2,== Career ==,36810107
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Insider was nominated for an Oscar for Best Sound in 1999.,5,2,== Career ==,36810107
the late 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Other directors King has worked with include Peter Berg,In the late 2000s King formed a sound design firm called The Dawgs Sound Design, which later became King SoundWorks.",7,2,== Career ==,36810107
of 2001,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2001, he worked as a supervising sound designer.",8,2,== Career ==,36810107
2000,CD,YEAR_REGEX_1,TIME,time_reference,Greg King was nominated for two Golden Reel Awards in a row for The Road to El Dorado (2000) and The Insider (2001).,0,4,== Awards and nominations ==,36810107
2001,CD,YEAR_REGEX_1,TIME,time_reference,Greg King was nominated for two Golden Reel Awards in a row for The Road to El Dorado (2000) and The Insider (2001).,0,4,== Awards and nominations ==,36810107
