time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 July 1927 – 8 March 2019,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Michael Andreas Gielen (20 July 1927 – 8 March 2019) was an Austrian conductor and composer known for promoting contemporary music in opera and concert.,0,0,,1996359
1977 to 1987,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He directed the Oper Frankfurt from 1977 to 1987, installing more contemporary operas, winning stage directors such as Hans Neuenfels and Ruth Berghaus, and reviving operas such as Schreker's Die Gezeichneten.",2,1,,1996359
1969–1973,CD,YEAR_REGEX_1,TIME,time_reference,"Gielen was also principal conductor of the National Orchestra of Belgium (1969–1973), the Cincinnati Symphony Orchestra (1980–1986) and the Southwest German Radio Symphony Orchestra (1986–1999).",0,2,,1996359
1980–1986,CD,YEAR_REGEX_1,TIME,time_reference,"Gielen was also principal conductor of the National Orchestra of Belgium (1969–1973), the Cincinnati Symphony Orchestra (1980–1986) and the Southwest German Radio Symphony Orchestra (1986–1999).",0,2,,1996359
1986–1999,CD,YEAR_REGEX_1,TIME,time_reference,"Gielen was also principal conductor of the National Orchestra of Belgium (1969–1973), the Cincinnati Symphony Orchestra (1980–1986) and the Southwest German Radio Symphony Orchestra (1986–1999).",0,2,,1996359
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,3,== Early years ==,1996359
1924,CD,YEAR_REGEX_1,TIME,time_reference,"His father was a theatre and opera  director from 1924 at the Staatstheater Dresden, who staged the premiere of Kaiser/Weill's Der Protagonist at the Semperoper in 1926.",1,4,== Early years ==,1996359
1926,CD,YEAR_REGEX_1,TIME,time_reference,"His father was a theatre and opera  director from 1924 at the Staatstheater Dresden, who staged the premiere of Kaiser/Weill's Der Protagonist at the Semperoper in 1926.",1,4,== Early years ==,1996359
now,RB,TIMELINE_REGEX,TIME,time_reference,"His mother Rose came from a Jewish family in Sambor (then Austria-Hungary, now Ukraine).",2,4,== Early years ==,1996359
1919,CD,YEAR_REGEX_1,TIME,time_reference,"She was an actress who had given up acting when their first child Carola was born, but appeared occasionally, for example as a speaker in the premiere of Arnold Schönberg's Pierrot lunaire in Dresden in 1919, rehearsed with her brother Eduard Steuermann.",3,4,== Early years ==,1996359
