time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 8 , 1890 – January 3 , 1976","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Irving Kaufman (February 8, 1890 – January 3, 1976) was a prolific American early twentieth century singer, recording artist and vaudeville performer.",0,0,,20539962
early twentieth century,JJ JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Irving Kaufman (February 8, 1890 – January 3, 1976) was a prolific American early twentieth century singer, recording artist and vaudeville performer.",0,0,,20539962
1913,CD,YEAR_REGEX_1,TIME,time_reference,"From 1913 through 1919 Kaufman was part of The Avon Comedy Four, a popular comedy and music group that was formed in 1902.",2,2,== Life and career ==,20539962
1919,CD,YEAR_REGEX_1,TIME,time_reference,"From 1913 through 1919 Kaufman was part of The Avon Comedy Four, a popular comedy and music group that was formed in 1902.",2,2,== Life and career ==,20539962
1902,CD,YEAR_REGEX_1,TIME,time_reference,"From 1913 through 1919 Kaufman was part of The Avon Comedy Four, a popular comedy and music group that was formed in 1902.",2,2,== Life and career ==,20539962
1914,CD,YEAR_REGEX_1,TIME,time_reference,"Kaufman began recording in 1914, and recorded for Victor, Columbia, Vocalion, Gennett, Edison, Harmony, as well as all of the dime labels (Banner, Perfect, etc.).",4,2,== Life and career ==,20539962
1927,CD,YEAR_REGEX_1,TIME,time_reference,"Sometimes, as in the case of several of his 1927 ""Broadway Bell-Hops"" vocals, he was merely credited as ""Vocal Chorus"".",6,2,== Life and career ==,20539962
of the 1920s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Kaufman was a singer in the vaudeville style, and although he was not considered a jazz singer, he nonetheless sang on recordings accompanied by some of the foremost jazz figures of the 1920s, including Leon ""Bix"" Beiderbecke, Frank Trumbauer, the Dorsey Brothers, Red Nichols, Miff Mole, and Eddie Lang.",0,3,== Life and career ==,20539962
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His voice recorded well - both acoustically and electrically - and was one of the most prolific singers during the 1920s.,1,3,== Life and career ==,20539962
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Kaufman retired after a heart attack in 1949, and made no further commercial recordings until 1974, when a 2-LP set titled Reminisce With Irving Kaufman was released.",0,4,== Life and career ==,20539962
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Kaufman retired after a heart attack in 1949, and made no further commercial recordings until 1974, when a 2-LP set titled Reminisce With Irving Kaufman was released.",0,4,== Life and career ==,20539962
1904–93,CD,YEAR_REGEX_1,TIME,time_reference,"It consisted mostly of transcriptions of his old recordings, but included several new cuts of Kaufman singing, accompanied by his second wife, Belle Brooks (1904–93).",1,4,== Life and career ==,20539962
Springs,NNP,SEASON_REGEX,TIME,time_reference,"After his retirement, he lived in Palm Springs, California.",2,4,== Life and career ==,20539962
"January 3 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died January 3, 1976 in Indio, California.",3,4,== Life and career ==,20539962
1895-1925,JJ,YEAR_REGEX_1,TIME,time_reference,"Popular American Recording Pioneers, 1895-1925",0,8,== External links ==,20539962
