time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 March 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jon Erik Andreas Johnson (born 22 March 1970 in Bjärred, Sweden) is a Swedish pop/rock singer-songwriter and musician.",0,0,,2771162
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he had an international hit with the single ""Glorious"", which later featured on the album Liebling, and has been used in a number of advertisements from companies including Volvo, Nutella and Vauxhall.",4,2,== Career ==,2771162
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Deadly Happy, his third solo album, was released in 2002.",0,3,== Career ==,2771162
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The next album, Mr Johnson, Your Room Is On Fire, was released in 2005 on Warner Music.",1,3,== Career ==,2771162
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Johnson participated in Melodifestivalen 2006, the Swedish song selection contest for the Eurovision Song Contest, and finished in third place in the final round.",2,3,== Career ==,2771162
24 February 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 February 2007, Johnson participated in Melodifestivalen 2007 with the song ""A Little Bit of Love"", which was announced as a finalist in the contest.",0,4,== Career ==,2771162
2007,CD,YEAR_REGEX_1,TIME,time_reference,"On 24 February 2007, Johnson participated in Melodifestivalen 2007 with the song ""A Little Bit of Love"", which was announced as a finalist in the contest.",0,4,== Career ==,2771162
10 March 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 10 March 2007, the song placed second in Melodifestivalen 2007, losing to ""The Worrying Kind"" performed by The Ark.",1,4,== Career ==,2771162
2007,CD,YEAR_REGEX_1,TIME,time_reference,"On 10 March 2007, the song placed second in Melodifestivalen 2007, losing to ""The Worrying Kind"" performed by The Ark.",1,4,== Career ==,2771162
16 February 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 16 February 2008, Johnson took part in the 2nd semi-final of Melodifestivalen 2008, accompanied by Carola Häggkvist who had previously performed songs winning Melodifestivalen in 1983, 1991 and 2006.",0,5,== Career ==,2771162
2008,CD,YEAR_REGEX_1,TIME,time_reference,"On 16 February 2008, Johnson took part in the 2nd semi-final of Melodifestivalen 2008, accompanied by Carola Häggkvist who had previously performed songs winning Melodifestivalen in 1983, 1991 and 2006.",0,5,== Career ==,2771162
previously,RB,TIMELINE_REGEX,TIME,time_reference,"On 16 February 2008, Johnson took part in the 2nd semi-final of Melodifestivalen 2008, accompanied by Carola Häggkvist who had previously performed songs winning Melodifestivalen in 1983, 1991 and 2006.",0,5,== Career ==,2771162
"1983 , 1991 and 2006","CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"On 16 February 2008, Johnson took part in the 2nd semi-final of Melodifestivalen 2008, accompanied by Carola Häggkvist who had previously performed songs winning Melodifestivalen in 1983, 1991 and 2006.",0,5,== Career ==,2771162
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Johnson participated again in Melodifestivalen 2010 with the song ""We Can Work It Out"" and placed sixth in the final.",0,6,== Career ==,2771162
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He competed again in Melodifestivalen 2012, where he performed his song ""Lovelight"" in the third semi-final and subsequently went on to the Second Chance, where he lost the quarter-final duel.",1,6,== Career ==,2771162
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He participated again in Melodifestivalen 2015 with the song Living to Die, where was eliminated in the semi-finals.",0,7,== Career ==,2771162
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He participated in Melodifestivalen 2019 with the song ""Army of Us"".",0,8,== Career ==,2771162
1997,CD,YEAR_REGEX_1,TIME,time_reference,Studio albumsCottonfish Tales (1997),0,10,== Discography ==,2771162
1999,CD,YEAR_REGEX_1,TIME,time_reference,Liebling (1999),0,11,== Discography ==,2771162
2002,CD,YEAR_REGEX_1,TIME,time_reference,Deadly Happy (2002),0,12,== Discography ==,2771162
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Mr. Johnson, Your Room is on Fire (2005)",0,13,== Discography ==,2771162
2008,CD,YEAR_REGEX_1,TIME,time_reference,Rediscovered (2008),0,14,== Discography ==,2771162
2012,CD,YEAR_REGEX_1,TIME,time_reference,Village Idiot (2012),0,15,== Discography ==,2771162
21 January 2000,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"(in Swedish) Interview in Aftonbladet, published 21 January 2000",0,24,== External links ==,2771162
