time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 31 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mark McGuire (born December 31, 1986) is an American musician.",0,0,,41871014
2007,CD,YEAR_REGEX_1,TIME,time_reference,"A former member of Emeralds, McGuire is a multi-instrumentalist who has been producing solo material since 2007.",1,0,,41871014
2005,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 he joined the first incarnation of Emeralds but continued to work on his own material.,1,2,== History ==,41871014
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 he released his first regular solo album Living With Yourself that included various pieces and arrangements recorded over a three-year period.,6,2,== History ==,41871014
am,VBP,HALFDAY_REGEX_1,TIME,,"The album was ""inspired by my family, the friends I've known the best throughout my life, and everything that has led me to where I am right now"".",7,2,== History ==,41871014
right now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The album was ""inspired by my family, the friends I've known the best throughout my life, and everything that has led me to where I am right now"".",7,2,== History ==,41871014
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 McGuire decided to leave his native city and moved to Portland (OR).,9,2,== History ==,41871014
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, Peter Rehberg of editions Mego curated and edited a collection of the self-released material McGuire had accumulated of the years.",10,2,== History ==,41871014
of the years,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the same year, Peter Rehberg of editions Mego curated and edited a collection of the self-released material McGuire had accumulated of the years.",10,2,== History ==,41871014
the first months,DT JJ NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Before leaving Cleveland, McGuire had begun work on his next solo album, Get Lost, completing it in the first months after the move.",12,2,== History ==,41871014
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Released in September 2011, the album was described by the New York Times as 'album is warm, well paced, reassuring, confident and manageable in length; it's also self-consciously naïve in feeling, floppy and weirdly distant'.",14,2,== History ==,41871014
January 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In January 2013 it was announced that McGuire had left Emeralds for unspecified reasons.,15,2,== History ==,41871014
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the course of the year, he moved to Los Angeles after completing his third solo album, Along the Way.",16,2,== History ==,41871014
"February 3 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Released on February 3, 2014, through Dead Oceans Records, McGuire described the album as 'about the journey of an individual entering the world, and his quest for true knowledge about the universe and about himself'.",17,2,== History ==,41871014
2010,CD,YEAR_REGEX_1,TIME,time_reference,AlbumsLiving With Yourself (2010),0,4,== Discography ==,41871014
2012,CD,YEAR_REGEX_1,TIME,time_reference,Get Lost (2012),0,5,== Discography ==,41871014
2014,CD,YEAR_REGEX_1,TIME,time_reference,Along the Way (2014),0,6,== Discography ==,41871014
2014,CD,YEAR_REGEX_1,TIME,time_reference,Noctilucence (2014),0,7,== Discography ==,41871014
2015,CD,YEAR_REGEX_1,TIME,time_reference,Beyond Belief (2015),0,8,== Discography ==,41871014
2017,CD,YEAR_REGEX_1,TIME,time_reference,Ideas of Beginning (2017),0,9,== Discography ==,41871014
2018,CD,YEAR_REGEX_1,TIME,time_reference,Do You Hear What I Hear (2018)EPSolo Acoustic Vol.,0,10,== Discography ==,41871014
2009,CD,YEAR_REGEX_1,TIME,time_reference,2 (2009)CollectionA Young Person's Guide to Mark McGuire (May 2011),1,10,== Discography ==,41871014
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,2 (2009)CollectionA Young Person's Guide to Mark McGuire (May 2011),1,10,== Discography ==,41871014
