time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 May 1967,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Tamer Karadağlı (born 24 May 1967) is a Turkish actor.,0,0,,30015923
1993,CD,YEAR_REGEX_1,TIME,time_reference,In 1993 he made his television debut in Ferhunde Hanımlar .,3,2,== Biography ==,30015923
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he starred with Seda Eğridere in the Turkish action film Alina, the Turkish Assassin.",0,3,== Biography ==,30015923
2002,CD,YEAR_REGEX_1,TIME,time_reference,He married the actress Arzu Balkan in 2002 but they divorced in 2007.,3,3,== Biography ==,30015923
2007,CD,YEAR_REGEX_1,TIME,time_reference,He married the actress Arzu Balkan in 2002 but they divorced in 2007.,3,3,== Biography ==,30015923
