time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 2 , 1899 – January 16 , 1982","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Harald Søltoft Agersnap (March 2, 1899 – January 16, 1982) was a Danish composer, conductor, cellist, and pianist.",0,0,,22028610
1914 to 1917,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Agersnap's training in music began at the Royal Danish Academy of Music where he studied from 1914 to 1917.,0,1,,22028610
1926–29,CD,YEAR_REGEX_1,TIME,time_reference,"Before that, he had been a conductor in two places: at the Royal Danish Theatre (1926–29) and at The Comedy House (1929–30).",2,1,,22028610
1929–30,CD,YEAR_REGEX_1,TIME,time_reference,"Before that, he had been a conductor in two places: at the Royal Danish Theatre (1926–29) and at The Comedy House (1929–30).",2,1,,22028610
1932-38,JJ,YEAR_REGEX_1,TIME,time_reference,From 1932-38 he also led the amateur male choir Bel Canto.,3,1,,22028610
1931,CD,YEAR_REGEX_1,TIME,time_reference,Agersnap's association with the Royal Danish Theatre began in 1931 as a pianist.,4,1,,22028610
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In 1934 he was appointed choirmaster, a position he held until 1966.",5,1,,22028610
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1934 he was appointed choirmaster, a position he held until 1966.",5,1,,22028610
"September 27 , 1926","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Agersnap married physiotherapist Gertrud Mackeprang on September 27, 1926, in Copenhagen.",0,3,== Personal life ==,22028610
