time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 12 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Xavier Lamar Dotson (born January 12, 1980), professionally known as Zaytoven, is an American trap music record producer, disc jockey, and keyboardist from Atlanta, Georgia.",0,0,,47747549
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"He has released collaborative projects with artists including Usher, Future, Gucci Mane, Migos, Lecrae, Lil Yachty, Chief Keef, Young Scooter, B.o.B, Boosie Badazz, Waka Flocka Flame, and Deitrick Haddon.",1,0,,47747549
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Zaytoven won a Grammy Award in 2011 for his contribution to Usher's Raymond v. Raymond album, as a co-producer and writer for the single ""Papers"" along with Sean Garrett.",2,0,,47747549
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"While he was performing one day at the game, local producer JT the Bigga Figga liked what he heard, and invited Zaytoven to his studio, where Zaytoven had unlimited access to his keyboards.",5,2,== Early life ==,47747549
every day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Zaytoven started going over to JT the Bigga Figga's studio every day to make beats and learn how to use the equipment.,0,5,== Career == | === Career beginnings ===,47747549
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During his senior year in high school, Zaytoven's family moved to Atlanta, Georgia due to his father's retirement.",2,5,== Career == | === Career beginnings ===,47747549
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Zaytoven decided to stay in San Francisco, finish his senior year, and continue his producing for local rappers.",3,5,== Career == | === Career beginnings ===,47747549
of the day,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He realized that he needed a studio of his own where he could produce with his own equipment and work at any time of the day.,4,5,== Career == | === Career beginnings ===,47747549
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"Having saved up money from his day job as a barber, Zaytoven began to buy equipment for producing.",5,5,== Career == | === Career beginnings ===,47747549
the morning,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Zaytoven said in an interview with Fader that Gucci Mane would call him at 7 in the morning asking if he was ready to start making music for that day.,10,5,== Career == | === Career beginnings ===,47747549
that day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Zaytoven said in an interview with Fader that Gucci Mane would call him at 7 in the morning asking if he was ready to start making music for that day.,10,5,== Career == | === Career beginnings ===,47747549
of the early 2000s,IN DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,Zaytoven and Gucci Mane spent the majority of the early 2000s making music together and selling mixtapes out of the trunks of their cars in Atlanta.,11,5,== Career == | === Career beginnings ===,47747549
2005,CD,YEAR_REGEX_1,TIME,time_reference,"It wasn't until 2005 that the two gained mainstream recognition from their hit song ""Icy"", with features from Young Jeezy and Boo.",12,5,== Career == | === Career beginnings ===,47747549
2010,CD,YEAR_REGEX_1,TIME,time_reference,"This recognition gave Zaytoven's career the boost it needed to take off, landing the hit song ""Papers"" with Usher in 2010 on Usher's certified platinum album Raymond v. Raymond.",13,5,== Career == | === Career beginnings ===,47747549
2011,CD,YEAR_REGEX_1,TIME,time_reference,Zaytoven's work on Usher's album Raymond v. Raymond earned him a Grammy Award in 2011 and a serious reputation in the hip-hop world.,0,7,== Career == | === Rise to fame ===,47747549
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He produced several tracks on the Migos 2013 mixtape, Y.R.N., including the hit track ""Versace"", which peaked at 53 on the Billboard chart.",4,7,== Career == | === Rise to fame ===,47747549
"June 3 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zaytoven's collaboration with Migos continued; he helped produce their followup mixtape No Label II, released on June 3, 2014.",5,7,== Career == | === Rise to fame ===,47747549
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Zaytoven provided exclusive production for ten mixtapes, including Future's Beast Mode, released on January 15.",6,7,== Career == | === Rise to fame ===,47747549
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2015, Zaytoven provided exclusive production for ten mixtapes, including Future's Beast Mode, released on January 15.",6,7,== Career == | === Rise to fame ===,47747549
January 15,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In 2015, Zaytoven provided exclusive production for ten mixtapes, including Future's Beast Mode, released on January 15.",6,7,== Career == | === Rise to fame ===,47747549
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"He also worked on Future's album DS2, which debuted on July 17.",7,7,== Career == | === Rise to fame ===,47747549
July 17,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"He also worked on Future's album DS2, which debuted on July 17.",7,7,== Career == | === Rise to fame ===,47747549
July 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2016, Zaytoven produced or co-produced seven songs on Gucci Mane's first album since being released from prison, Everybody Looking.",8,7,== Career == | === Rise to fame ===,47747549
month,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same month, Lil Uzi Vert's The Perfect Luv Tape was released, containing the Zaytoven-produced songs ""Money Mitch"" and ""Sideline Watching (Hold Up)"".",9,7,== Career == | === Rise to fame ===,47747549
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Zaytoven contributed to projects such as Gucci Mane's Mr. Davis, 21 Savage's Issa Album, Migos' Culture, Moneybagg Yo's Heartless, and Yo Gotti's I Still Am.",10,7,== Career == | === Rise to fame ===,47747549
Am,VBP,HALFDAY_REGEX_1,TIME,,"In 2017, Zaytoven contributed to projects such as Gucci Mane's Mr. Davis, 21 Savage's Issa Album, Migos' Culture, Moneybagg Yo's Heartless, and Yo Gotti's I Still Am.",10,7,== Career == | === Rise to fame ===,47747549
"May 25 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zaytoven was scheduled to release his debut album Trap Holizay on May 25, 2018, and a collaborative album with Lecrae called Let the Trap Say Amen on June 22, 2018.",12,7,== Career == | === Rise to fame ===,47747549
"June 22 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zaytoven was scheduled to release his debut album Trap Holizay on May 25, 2018, and a collaborative album with Lecrae called Let the Trap Say Amen on June 22, 2018.",12,7,== Career == | === Rise to fame ===,47747549
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Zaytoven made his acting debut in the 2012 film Birds of a Feather, co-starring with Gucci Mane.",0,9,== Career == | === Acting career ===,47747549
2018,CD,YEAR_REGEX_1,TIME,time_reference,The sequel Birds of a Feather 2 was released in 2018.,1,9,== Career == | === Acting career ===,47747549
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Zaytoven joined the Creators Advisory Board of Tracklib.",0,11,== Career == | === Tracklib ===,47747549
