time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 15 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"D'Juan Montrel Hart (born January 15, 1979), better known by his stage name Young Dro, is an American rapper.",0,0,,5321635
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After gaining recognition with his regional hit song ""Yes Sir"", from his 2002 independent album I Got That Dro, Young Dro aligned himself with fellow Atlanta-based rapper T.I. and signed to his label, Grand Hustle, in 2004.",1,0,,5321635
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After gaining recognition with his regional hit song ""Yes Sir"", from his 2002 independent album I Got That Dro, Young Dro aligned himself with fellow Atlanta-based rapper T.I. and signed to his label, Grand Hustle, in 2004.",1,0,,5321635
August 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Young Dro's debut Best Thang Smokin', was released in August 2006, under Grand Hustle and Atlantic Records.",2,0,,5321635
7 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After amassing an abundance of mixtapes, Young Dro released his second album High Times, 7 years later on October 15, 2013, under Grand Hustle, Atlantic and E1.",4,0,,5321635
"October 15 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After amassing an abundance of mixtapes, Young Dro released his second album High Times, 7 years later on October 15, 2013, under Grand Hustle, Atlantic and E1.",4,0,,5321635
1979–2006,CD,YEAR_REGEX_1,TIME,time_reference,1979–2006: Early life and Best Thang Smokin',1,2,== Biography == | === 1979–2006: Early life and Best Thang Smokin' ===,5321635
"January 15 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 15, 1979, Young Dro was born D'Juan Hart in Bankhead, a neighborhood on Atlanta's west side.",0,3,== Biography == | === 1979–2006: Early life and Best Thang Smokin' ===,5321635
around 1999,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hart embarked on his professional career around 1999 when he signed to bass music rapper Raheem the Dream's local Atlanta label, Tight 4 Life, under the moniker Dro.",3,3,== Biography == | === 1979–2006: Early life and Best Thang Smokin' ===,5321635
the early '90s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,"Although Hart had known T.I. since the early '90s, they grew apart for some time.",5,3,== Biography == | === 1979–2006: Early life and Best Thang Smokin' ===,5321635
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Young Dro signed a recording contract with T.I.'s label imprint, Grand Hustle.",6,3,== Biography == | === 1979–2006: Early life and Best Thang Smokin' ===,5321635
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Young Dro released his commercial debut single ""Shoulder Lean"", in the summer of 2006.",7,3,== Biography == | === 1979–2006: Early life and Best Thang Smokin' ===,5321635
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Young Dro released his commercial debut single ""Shoulder Lean"", in the summer of 2006.",7,3,== Biography == | === 1979–2006: Early life and Best Thang Smokin' ===,5321635
"August 29 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The hit single was featured on his major-label debut Best Thang Smokin', released on August 29, 2006.",9,3,== Biography == | === 1979–2006: Early life and Best Thang Smokin' ===,5321635
2007–2013,CD,YEAR_REGEX_1,TIME,time_reference,2007–2013: Mixtapes and High Times =,1,4,== Biography == | === 2007–2013: Mixtapes and High Times ===,5321635
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Dro was included in XXL's first annual Top 10 Freshmen list, featured on their cover alongside fellow American rappers Lupe Fiasco, Lil Boosie, Joell Ortiz, Plies, Saigon, Rich Boy, Gorilla Zoe, Papoose and Crooked I. On March 17, 2009, Hart released a single titled ""Take Off"", featuring his protege Yung L.A.",0,5,== Biography == | === 2007–2013: Mixtapes and High Times ===,5321635
"March 17 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 2007, Dro was included in XXL's first annual Top 10 Freshmen list, featured on their cover alongside fellow American rappers Lupe Fiasco, Lil Boosie, Joell Ortiz, Plies, Saigon, Rich Boy, Gorilla Zoe, Papoose and Crooked I. On March 17, 2009, Hart released a single titled ""Take Off"", featuring his protege Yung L.A.",0,5,== Biography == | === 2007–2013: Mixtapes and High Times ===,5321635
"February 23 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 23, 2011, he released a mixtape titled Equestrian Dro.",2,5,== Biography == | === 2007–2013: Mixtapes and High Times ===,5321635
"March 17 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 17, 2011, he released a mixtape titled I Co-Sign Myself.",3,5,== Biography == | === 2007–2013: Mixtapes and High Times ===,5321635
