time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 11 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Thomás Goethals, better known by his stage name The Flexican (Mexico City, October 11, 1983) is a Dutch DJ.",0,0,,40394233
nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Thomás was born in Mexico City, and lived there for nine years of his life.",0,2,== Biography ==,40394233
around 1992,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"When his parents divorced around 1992, he traveled to Netherlands with his mother and brother.",2,2,== Biography ==,40394233
future,NN,TIMELINE_REGEX,TIME,time_reference,"He eventually realized electronic music should be his future, and so he attended at the SAE Institute of Amsterdam, Netherlands.",1,3,== Biography ==,40394233
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He graduated two years later, having mastered his music production and mixing skills.",2,3,== Biography ==,40394233
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Goethals founded the rap group Flinke Namen alongside rapper and longtime friend Sef and rapper MC Fit.",3,3,== Biography ==,40394233
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Murth The Man-O-Script joined the group.",4,3,== Biography ==,40394233
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He released his first mixtape, Op Volle Toeren (Dutch: At Full Speed) in 2008, featuring Dutch rappers like The Opposites and Dio.",5,3,== Biography ==,40394233
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,He has his own club nights under the name Yours Truly at venues like Jimmy Woo and 013 Tilburg .,0,4,== Biography ==,40394233
these nights,DT NNS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,He's always assisted by Sef during these nights.,1,4,== Biography ==,40394233
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The Flexican, along with FS Green and Major Lazer, is behind 2013 hit single ""Watch Out for This (Bumaye)"", featuring Jamaican artist Busy Signal.",0,5,== Biography ==,40394233
