time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1929,CD,YEAR_REGEX_1,TIME,time_reference,Irma Urteaga (born 1929)  dead 02/14/2022 (92 years old) was a composer and pianist from Argentina.,0,0,,28970031
92 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Irma Urteaga (born 1929)  dead 02/14/2022 (92 years old) was a composer and pianist from Argentina.,0,0,,28970031
1959,CD,YEAR_REGEX_1,TIME,time_reference,"She graduated in piano in 1959, and continued studying at the same school, graduating in composition in 1971.",2,2,== Biography ==,28970031
1971,CD,YEAR_REGEX_1,TIME,time_reference,"She graduated in piano in 1959, and continued studying at the same school, graduating in composition in 1971.",2,2,== Biography ==,28970031
1974–1977,CD,YEAR_REGEX_1,TIME,time_reference,She was Columbus Theatre International Master (1974–1977) and director of an Opera Workshop in 1984.,1,3,== Biography ==,28970031
1984,CD,YEAR_REGEX_1,TIME,time_reference,She was Columbus Theatre International Master (1974–1977) and director of an Opera Workshop in 1984.,1,3,== Biography ==,28970031
1986-1988,CD,YEAR_REGEX_1,TIME,time_reference,"She was hired by the Opera Foundation of Ecuador to organize the lyrics for performances in Quito, Guayaquil and Cuenca from 1986-1988.",2,3,== Biography ==,28970031
1973–1980,CD,YEAR_REGEX_1,TIME,time_reference,"She has been Deputy Secretary (1973–1980), Second Vice President (1997–2000) and First Vice President (2001–2003) of the Argentina Association of Composers, Registrar of the Argentine Council of Music (CAMU, 1985–1993 and an Active Member of the United Composers of Argentina (CUDA, 1986–2005).",4,3,== Biography ==,28970031
1997–2000,CD,YEAR_REGEX_1,TIME,time_reference,"She has been Deputy Secretary (1973–1980), Second Vice President (1997–2000) and First Vice President (2001–2003) of the Argentina Association of Composers, Registrar of the Argentine Council of Music (CAMU, 1985–1993 and an Active Member of the United Composers of Argentina (CUDA, 1986–2005).",4,3,== Biography ==,28970031
2001–2003,CD,YEAR_REGEX_1,TIME,time_reference,"She has been Deputy Secretary (1973–1980), Second Vice President (1997–2000) and First Vice President (2001–2003) of the Argentina Association of Composers, Registrar of the Argentine Council of Music (CAMU, 1985–1993 and an Active Member of the United Composers of Argentina (CUDA, 1986–2005).",4,3,== Biography ==,28970031
1985–1993,CD,YEAR_REGEX_1,TIME,time_reference,"She has been Deputy Secretary (1973–1980), Second Vice President (1997–2000) and First Vice President (2001–2003) of the Argentina Association of Composers, Registrar of the Argentine Council of Music (CAMU, 1985–1993 and an Active Member of the United Composers of Argentina (CUDA, 1986–2005).",4,3,== Biography ==,28970031
1986–2005,CD,YEAR_REGEX_1,TIME,time_reference,"She has been Deputy Secretary (1973–1980), Second Vice President (1997–2000) and First Vice President (2001–2003) of the Argentina Association of Composers, Registrar of the Argentine Council of Music (CAMU, 1985–1993 and an Active Member of the United Composers of Argentina (CUDA, 1986–2005).",4,3,== Biography ==,28970031
1968,CD,YEAR_REGEX_1,TIME,time_reference,Variations and Toccata (1968),0,6,== Works ==,28970031
1968,CD,YEAR_REGEX_1,TIME,time_reference,Sonata (1968),0,7,== Works ==,28970031
1969,CD,YEAR_REGEX_1,TIME,time_reference,String Quartet (1969),0,8,== Works ==,28970031
1970,CD,YEAR_REGEX_1,TIME,time_reference,Fields (1970),0,9,== Works ==,28970031
1974,CD,YEAR_REGEX_1,TIME,time_reference,Existential (1974),0,10,== Works ==,28970031
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Expectation (1977), for soprano and mixed choir a capella",0,11,== Works ==,28970031
1986–1987,CD,YEAR_REGEX_1,TIME,time_reference,Already Yerma Dreams (1986–1987),0,13,== Works ==,28970031
1987–1990,CD,YEAR_REGEX_1,TIME,time_reference,"The Maldol (1987–1990) opera, libretto by Alberto González Liliana *Dimant and Ledo",0,14,== Works ==,28970031
1992,CD,YEAR_REGEX_1,TIME,time_reference,The births (1992),0,15,== Works ==,28970031
1997,CD,YEAR_REGEX_1,TIME,time_reference,Variations on a Theme of Beatrice Sosnik (1997),0,16,== Works ==,28970031
Fallecimiento,NNP,SEASON_REGEX,TIME,time_reference,Fallecimiento de Irma Ureteaga,0,21,== External links ==,28970031
