time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 7 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Parson James (born June 7, 1994) is an American singer and songwriter.",0,0,,46446789
"February 5 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 5, 2016, he released his extended play release The Temple EP on Sony Music with a full studio album due later on RCA Records.",4,0,,46446789
early 2015,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"James signed with RCA Records in early 2015 after the release of his first single, ""Stole the Show"", a collaboration he co-wrote with Kygo.",4,2,== Biography ==,46446789
5 February 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 5 February 2016, he released his extended play release The Temple EP on Sony Music with a full studio album due later in the year on RCA Records.",9,2,== Biography ==,46446789
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On 5 February 2016, he released his extended play release The Temple EP on Sony Music with a full studio album due later in the year on RCA Records.",9,2,== Biography ==,46446789
Late Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"James also appeared on Late Night with Seth Meyers performing ""Temple"" from the EP after having been featured with Kygo in February 2016, performing ""Stole the Show"" live on The Tonight Show Starring Jimmy Fallon alongside Kygo.",11,2,== Biography ==,46446789
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"James also appeared on Late Night with Seth Meyers performing ""Temple"" from the EP after having been featured with Kygo in February 2016, performing ""Stole the Show"" live on The Tonight Show Starring Jimmy Fallon alongside Kygo.",11,2,== Biography ==,46446789
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"James also appeared on Late Night with Seth Meyers performing ""Temple"" from the EP after having been featured with Kygo in February 2016, performing ""Stole the Show"" live on The Tonight Show Starring Jimmy Fallon alongside Kygo.",11,2,== Biography ==,46446789
Fallon,NNP,SEASON_REGEX,TIME,time_reference,"James also appeared on Late Night with Seth Meyers performing ""Temple"" from the EP after having been featured with Kygo in February 2016, performing ""Stole the Show"" live on The Tonight Show Starring Jimmy Fallon alongside Kygo.",11,2,== Biography ==,46446789
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2016, James was featured on the cover and in the pages of Hello Mr., and in November 2016 was picked as ""Artist of the Month"" by Elvis Duran performing his single ""Sad Song"" during the NBC's Today show with Kathie Lee and Hoda Kotb.",13,2,== Biography ==,46446789
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2016, James was featured on the cover and in the pages of Hello Mr., and in November 2016 was picked as ""Artist of the Month"" by Elvis Duran performing his single ""Sad Song"" during the NBC's Today show with Kathie Lee and Hoda Kotb.",13,2,== Biography ==,46446789
of the Month,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In April 2016, James was featured on the cover and in the pages of Hello Mr., and in November 2016 was picked as ""Artist of the Month"" by Elvis Duran performing his single ""Sad Song"" during the NBC's Today show with Kathie Lee and Hoda Kotb.",13,2,== Biography ==,46446789
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"In April 2016, James was featured on the cover and in the pages of Hello Mr., and in November 2016 was picked as ""Artist of the Month"" by Elvis Duran performing his single ""Sad Song"" during the NBC's Today show with Kathie Lee and Hoda Kotb.",13,2,== Biography ==,46446789
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In Febrryary 2021, Parson James joined the roster of Prescription Songs.",0,3,== Biography ==,46446789
