time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1976,CD,YEAR_REGEX_1,TIME,time_reference,Hannah Holgersson (born 1976) is a Swedish operatic soprano.,0,0,,14469735
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Holgersson made her opera début as Zerlina in Mozart’s Don Giovanni.",1,1,,14469735
May 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2004, she graduated from the Royal College of Music, Stockholm, receiving diplomas in voice performance and pedagogy.",2,1,,14469735
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Her main professor during her years at the RCM was Christina Öqvist-Matton.,3,1,,14469735
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She also performed the 2007 Therion's album, Gothic Kabbalah, but not on the band's tour promoting the album.",3,3,,14469735
11 December 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bain, Sara, Scottish Chamber Orchestra returns to DG One, Dumfries Standard, 11 December 2009",0,5,== Sources ==,14469735
8 February 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kvällsposten, Sångerskan Hannah från Höör gör succé, 8 February 2010",0,6,== Sources ==,14469735
7 March 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kosman, Joshua, Ligeti's comic-book Requiem, San Francisco Chronicle, 7 March 2009",0,7,== Sources ==,14469735
3 December 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sveriges Radio, Hannah fick Östgöta Gilles stipendium, 3 December 2008",0,8,== Sources ==,14469735
