time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 24 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Thomas Sanders (born April 24, 1989) is an American singer, actor, scriptwriter and internet personality made famous by Vine and YouTube.",0,0,,52770777
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He is best known for his YouTube channel and Vine career, which lasted from April 2013 until the social media site was shut down by Twitter in 2017.",1,0,,52770777
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for his YouTube channel and Vine career, which lasted from April 2013 until the social media site was shut down by Twitter in 2017.",1,0,,52770777
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2020, his account on TikTok has a following of 7 million followers.",2,1,,52770777
of November 2020,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of November 2020, his main channel has 3.49 million subscribers and his second channel has around 376,000 subscribers.",4,1,,52770777
2013,CD,YEAR_REGEX_1,TIME,time_reference,"As a singer, Sanders has published one EP in 2013, one album in 2016, and several singles from 2017 onwards.",0,2,,52770777
2016,CD,YEAR_REGEX_1,TIME,time_reference,"As a singer, Sanders has published one EP in 2013, one album in 2016, and several singles from 2017 onwards.",0,2,,52770777
2017,CD,YEAR_REGEX_1,TIME,time_reference,"As a singer, Sanders has published one EP in 2013, one album in 2016, and several singles from 2017 onwards.",0,2,,52770777
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He has had a career in musical theatre in his hometown in Florida since he was a teenager, performing since 2006 in Gainesville and Orlando, Florida, and starring in a tour through 17 cities in the USA and Canada with his own stage musical, Ultimate Storytime, based on his Vine series.",1,2,,52770777
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he has made a guest appearance on the Disney Channel show Bizaardvark and co-hosted a special episode of the Disney XD show Walk the Prank alongside David Lopez.",2,2,,52770777
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Sanders was born and raised in Gainesville, Florida and currently still lives there.",0,4,== Personal life ==,52770777
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Later, Sanders combined his studies at the University of Florida with community theater, joining the Gainesville Community Playhouse from 2006 until 2015.",7,4,== Personal life ==,52770777
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Later, Sanders combined his studies at the University of Florida with community theater, joining the Gainesville Community Playhouse from 2006 until 2015.",7,4,== Personal life ==,52770777
2011,CD,YEAR_REGEX_1,TIME,time_reference,"When he graduated with a Bachelor of Science in chemical engineering in 2011, he subsequently combined his daytime job as a manufacturing engineer at a pharmaceutical development company in Alachua with his night-time job in theater, until his success on Vine prompted him to leave that first job and focus on Vine and theater.",8,4,== Personal life ==,52770777
night-time,JJ,DAY_TIME_REGEX,TIME,time_reference,"When he graduated with a Bachelor of Science in chemical engineering in 2011, he subsequently combined his daytime job as a manufacturing engineer at a pharmaceutical development company in Alachua with his night-time job in theater, until his success on Vine prompted him to leave that first job and focus on Vine and theater.",8,4,== Personal life ==,52770777
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2017, he publicly came out as gay.",9,4,== Personal life ==,52770777
"April 14 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Thomas Sanders made his debut on Vine as ""Foster Dawg"", named after his first dog, Foster, on April 14, 2013.",0,7,== Career == | === Vine and Sanders Shorts ===,52770777
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His channel reached 1 million followers on Vine in October 2013.,3,7,== Career == | === Vine and Sanders Shorts ===,52770777
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"Other Vine series he is known for are Disney Pranks with Friends, Pokémon Pranks, Misleading Compliments, and Shoutout Sunday, among others.",5,7,== Career == | === Vine and Sanders Shorts ===,52770777
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By April 2015, Sanders' Vine account had over 5 million followers, which made Thomas Sanders the 17th most followed Viner at the time.",6,7,== Career == | === Vine and Sanders Shorts ===,52770777
the end of 2016,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"When Twitter announced that it was closing Vine down at the end of 2016, Sanders announced that he would continue making Vines until the app's last day.",7,7,== Career == | === Vine and Sanders Shorts ===,52770777
last day,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"When Twitter announced that it was closing Vine down at the end of 2016, Sanders announced that he would continue making Vines until the app's last day.",7,7,== Career == | === Vine and Sanders Shorts ===,52770777
"January 17 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"When Vine was shut down on January 17, 2017, Sanders had reached 8.3 million followers.",8,7,== Career == | === Vine and Sanders Shorts ===,52770777
now,RB,TIMELINE_REGEX,TIME,time_reference,"Since that date, his short videos, now known as the Sanders Shorts, are first released on his Instagram, where as of November 2018 he has 2.5 million followers.",9,7,== Career == | === Vine and Sanders Shorts ===,52770777
of November 2018,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Since that date, his short videos, now known as the Sanders Shorts, are first released on his Instagram, where as of November 2018 he has 2.5 million followers.",9,7,== Career == | === Vine and Sanders Shorts ===,52770777
"February 24 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 24, 2015, Sanders appeared as a guest on The View on a segment featuring Vine stars, where he was interviewed about his popularity on Vine, and one of his Vines was featured on The Ellen DeGeneres Show in their section Vine after Vine.",10,7,== Career == | === Vine and Sanders Shorts ===,52770777
"March 15 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sanders opened his official YouTube account on March 15, 2009.",0,9,== Career == | === YouTube ===,52770777
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He had his first YouTube collaborations throughout 2015, consisting on pranks, games and challenges.",2,9,== Career == | === YouTube ===,52770777
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Up until 2014, his subscriber count grew at a lower rate, with around 80,000 subscribers at the end of that year.",3,9,== Career == | === YouTube ===,52770777
the end of that year,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"Up until 2014, his subscriber count grew at a lower rate, with around 80,000 subscribers at the end of that year.",3,9,== Career == | === YouTube ===,52770777
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From that date, his user count growth started progressively accelerating, having 200,000 subscribers by April 2015 and more than 700,000 subscribers at the end of 2015.",4,9,== Career == | === YouTube ===,52770777
