time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 10 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gabriela Montero (born May 10, 1970) is a Venezuelan pianist, known in particular for her real-time improvisation of complex musical pieces on themes suggested by her audience and other sources, as well as for performances of standard classical repertoire.",0,0,,5506845
seven months old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Born in Caracas, Venezuela, of an American-born mother and a Venezuelan father,  Montero was seven months old when her parents, at the insistence of her maternal grandmother, placed a toy piano in her playpen.",0,2,== Biography ==,5506845
a Christmas present,DT NNP NN,INARTICLE_REGEX HOLIDAY_REGEX TIMELINE_REGEX,MODIFIER TIME TIME,time_reference,It had been bought as a Christmas present for an older cousin.,1,2,== Biography ==,5506845
every night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"She was put to sleep every night by her mother, who sang to her the melody of the Venezuelan National Anthem, a tradition in the South American country.",4,2,== Biography ==,5506845
fifteen months old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"When she was fifteen months old, her parents noticed she was picking out a familiar tune on the little piano.",5,2,== Biography ==,5506845
Three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three months later, before she could speak, she had picked out the melody of the National Anthem.",6,2,== Biography ==,5506845
1976,CD,YEAR_REGEX_1,TIME,time_reference,"This was the original youth orchestra created by Abreu in 1976, which would much later evolve into the orchestra presently known as the Simón Bolívar Youth Orchestra, an integral part of El Sistema, now known worldwide.",2,3,== Biography ==,5506845
presently,RB,TIMELINE_REGEX,TIME,time_reference,"This was the original youth orchestra created by Abreu in 1976, which would much later evolve into the orchestra presently known as the Simón Bolívar Youth Orchestra, an integral part of El Sistema, now known worldwide.",2,3,== Biography ==,5506845
now,RB,TIMELINE_REGEX,TIME,time_reference,"This was the original youth orchestra created by Abreu in 1976, which would much later evolve into the orchestra presently known as the Simón Bolívar Youth Orchestra, an integral part of El Sistema, now known worldwide.",2,3,== Biography ==,5506845
1990,CD,YEAR_REGEX_1,TIME,time_reference,"From 1990 until 1993, she studied at the Royal Academy of Music in London with Hamish Milne.",4,3,== Biography ==,5506845
