time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 December 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Seephrai Mungphanklang (Thai: สีไพร มุ่งพันธ์กลาง; born 30 December 1980), better known by her stage name Nakadia, is a Thai DJ and producer based in Berlin, Germany.",0,0,,54431226
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"She grew up without electricity or running water and was often left alone for weeks when her family took jobs as migrant workers, leaving her only 300 baht to survive.",1,2,== Early life and career ==,54431226
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, she started working at a local shopping mall and later at an internet cafe, where she made online friends with a German guy  named Seb (who eventually became her manager).",3,2,== Early life and career ==,54431226
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,This was the night she fell in love with this music and decided to become a DJ.,5,2,== Early life and career ==,54431226
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"After one year of practice, Nakadia began her career as disc jockey in 2003.",6,2,== Early life and career ==,54431226
2003,CD,YEAR_REGEX_1,TIME,time_reference,"After one year of practice, Nakadia began her career as disc jockey in 2003.",6,2,== Early life and career ==,54431226
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Already by 2005, Nakadia toured over 100 gigs around the world, from São Paulo, Brazil - where she performed at Club Manga Rosa - across all of Europe, all the way to Hong Kong and Seoul.",7,2,== Early life and career ==,54431226
the first 17 years,DT JJ CD NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL NUMERAL TIME,time_reference,"During the first 17 years of her career, Nakadia performed over 1600 times across 76 countries at prestigious clubs such as Ushuaia Ibiza, Amnesia Ibiza, D'Edge Sao Paulo, Cafe D'Anvers in Antwerp Belgium, Watergate, Sisyphos and Tresor in Berlin Germany, De Marktkantine and Westerunie in Amsterdam Netherlands- just to name a few.",8,2,== Early life and career ==,54431226
1600,CD,YEAR_REGEX_1,TIME,time_reference,"During the first 17 years of her career, Nakadia performed over 1600 times across 76 countries at prestigious clubs such as Ushuaia Ibiza, Amnesia Ibiza, D'Edge Sao Paulo, Cafe D'Anvers in Antwerp Belgium, Watergate, Sisyphos and Tresor in Berlin Germany, De Marktkantine and Westerunie in Amsterdam Netherlands- just to name a few.",8,2,== Early life and career ==,54431226
Tomorrowland,NNP,TIMELINE_REGEX,TIME,time_reference,"She also was booked to major festivals such as Loveparade Tomorrowland, Sonne Mond und Sterne, Parookaville, Epizode Festival or Rainbow Serpent in Australia.",9,2,== Early life and career ==,54431226
