time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 March 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Terje Venaas (born 30 March 1947 in Molde, Norway) is a Norwegian jazz musician (upright bass), known from dozens of recordings and a number of international cooperation.",0,0,,37963694
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Venaas started playing music within several local bands in the Molde area from 1962, among others within his brother Åge Venås Orchestra (including Geir Schumann piano and Svein Jens Thorsø).",0,2,== Career ==,37963694
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He debuted on Moldejazz in 1967, and moved to Oslo where he joined the music scene Club 7 (1967–).",1,2,== Career ==,37963694
1967–,CD,YEAR_REGEX_1,TIME,time_reference,"He debuted on Moldejazz in 1967, and moved to Oslo where he joined the music scene Club 7 (1967–).",1,2,== Career ==,37963694
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"There he started performing with musicians like Jan Garbarek, Espen Rud and Carl Magnus Neumann, and debuted on record with Terje Rypdal in 1968.",2,2,== Career ==,37963694
1968,CD,YEAR_REGEX_1,TIME,time_reference,"There he started performing with musicians like Jan Garbarek, Espen Rud and Carl Magnus Neumann, and debuted on record with Terje Rypdal in 1968.",2,2,== Career ==,37963694
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He is one of the most prominent Norwegian jazz artists, recording with international jazz greats as within Per Husby Trio featuring Chet Baker (The improviser, Cadence Jazz Records), and performed with Dexter Gordon (Club 7, 1972), Toots Thielemans (1986), Michel Petrucciani (Kongsberg Jazz Festival, 1986).",3,2,== Career ==,37963694
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He is one of the most prominent Norwegian jazz artists, recording with international jazz greats as within Per Husby Trio featuring Chet Baker (The improviser, Cadence Jazz Records), and performed with Dexter Gordon (Club 7, 1972), Toots Thielemans (1986), Michel Petrucciani (Kongsberg Jazz Festival, 1986).",3,2,== Career ==,37963694
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He is one of the most prominent Norwegian jazz artists, recording with international jazz greats as within Per Husby Trio featuring Chet Baker (The improviser, Cadence Jazz Records), and performed with Dexter Gordon (Club 7, 1972), Toots Thielemans (1986), Michel Petrucciani (Kongsberg Jazz Festival, 1986).",3,2,== Career ==,37963694
1988–89,CD,YEAR_REGEX_1,TIME,time_reference,"Venaas has also been county musician in Sogn og Fjordane (1988–89), and has also collaborated with folk singer Lillebjørn Nilsen with concert tours at home and abroad and recordings, such as ""Stilleste Gutt på Sovesal 1"".",0,3,== Career ==,37963694
1982,CD,YEAR_REGEX_1,TIME,time_reference,Gammleng-prisen 1982 in the class Studio,0,5,== Honors ==,37963694
1984,CD,YEAR_REGEX_1,TIME,time_reference,Drøbak Jazzklubbs Reenskaug-pris 1984,0,6,== Honors ==,37963694
1988,CD,YEAR_REGEX_1,TIME,time_reference,Buddyprisen 1988,0,7,== Honors ==,37963694
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968:,0,9,== Discography ==,37963694
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973:,0,10,== Discography ==,37963694
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983:,0,11,== Discography ==,37963694
1984,CD,YEAR_REGEX_1,TIME,time_reference,"1984: Live at Jazz Alive, with Thorgeir Stubø",0,12,== Discography ==,37963694
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,13,== Discography ==,37963694
Daydreams,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Daydreams, with Laila Dalseth",1,13,== Discography ==,37963694
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,14,== Discography ==,37963694
1986,CD,YEAR_REGEX_1,TIME,time_reference,"1986: Rhythm'A'Ning, with Thorgeir Stubø",0,15,== Discography ==,37963694
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,16,== Discography ==,37963694
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,17,== Discography ==,37963694
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,18,== Discography ==,37963694
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988:,0,19,== Discography ==,37963694
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988:,0,20,== Discography ==,37963694
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988:,0,21,== Discography ==,37963694
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988:,0,22,== Discography ==,37963694
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989:,0,23,== Discography ==,37963694
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,24,== Discography ==,37963694
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992:,0,25,== Discography ==,37963694
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,26,== Discography ==,37963694
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,27,== Discography ==,37963694
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,28,== Discography ==,37963694
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,29,== Discography ==,37963694
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,30,== Discography ==,37963694
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001: Portrait of a Norwegian Jazz Artist: Bjarne Nerem, with Bjarne Nerem",0,31,== Discography ==,37963694
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,32,== Discography ==,37963694
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Blåmann!, with Jan Erik Vold feat.",2,32,== Discography ==,37963694
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,33,== Discography ==,37963694
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,34,== Discography ==,37963694
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,35,== Discography ==,37963694
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008: Nattønsker, Sigmund Groven",0,36,== Discography ==,37963694
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,37,== Discography ==,37963694
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,38,== Discography ==,37963694
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,39,== Discography ==,37963694
1970–1980,CD,YEAR_REGEX_1,TIME,time_reference,"Lukk Opp Kirkens Dører: A Selection of Norwegian Christian Jazz (Psych, Funk & Folk) 1970–1980",1,39,== Discography ==,37963694
