time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 19 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shigeru Umebayashi (梅林茂, Umebayashi Shigeru, [ɯmebajaɕi ɕiɡeɾɯ]) (born February 19, 1951) is a Japanese composer.",0,0,,2928943
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Once the leader and bass player of Japan's new wave rock band EX, composer Shigeru Umebayashi began scoring films in 1985 when the band broke up.",1,0,,2928943
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He has more than 30 Japanese and Chinese film scores to his credit and is perhaps best known in the West for ""Yumeji's Theme"" (originally from Seijun Suzuki's Yumeji), included in director Wong Kar-wai's In the Mood for Love (2000).",2,0,,2928943
2046,CD,YEAR_REGEX_1,TIME,time_reference,"Umebayashi scored most of Wong Kar-wai's follow-up film,  2046 (2004), and House of Flying Daggers.",3,0,,2928943
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Umebayashi scored most of Wong Kar-wai's follow-up film,  2046 (2004), and House of Flying Daggers.",3,0,,2928943
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Umebayashi received the special ""Tomislav Pinter Award"" at Avvantura Film Festival Zadar (Croatia) in 2013 during his stay as member of the official Jury.",5,0,,2928943
1980s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1980s,0,3,== Discography == | === 1980s ===,2928943
1984,CD,YEAR_REGEX_1,TIME,time_reference,"""Someday Someone will be Killed"" Soundtrack (1984)",0,4,== Discography == | === 1980s ===,2928943
1985,CD,YEAR_REGEX_1,TIME,time_reference,Sorekara (1985),0,5,== Discography == | === 1980s ===,2928943
1986,CD,YEAR_REGEX_1,TIME,time_reference,Bazaar (1986),0,6,== Discography == | === 1980s ===,2928943
1986,CD,YEAR_REGEX_1,TIME,time_reference,"""Sorobanzu"" Original Soundtrack (1986)",0,7,== Discography == | === 1980s ===,2928943
1986,CD,YEAR_REGEX_1,TIME,time_reference,Main Title (1986),0,8,== Discography == | === 1980s ===,2928943
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,I Can't Lose My Heart Tonight (1986),0,9,== Discography == | === 1980s ===,2928943
1986,CD,YEAR_REGEX_1,TIME,time_reference,I Can't Lose My Heart Tonight (1986),0,9,== Discography == | === 1980s ===,2928943
1987,CD,YEAR_REGEX_1,TIME,time_reference,"""Yachijin of Terror"" Original Soundtrack (1987)",0,10,== Discography == | === 1980s ===,2928943
1988,CD,YEAR_REGEX_1,TIME,time_reference,Do It To Me / Boys / All I Want Is You (1988),0,11,== Discography == | === 1980s ===,2928943
