time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 November 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gustavo Monsanto (born 5 November 1974) is a Brazilian singer who is the former lead vocalist of the French progressive metal band Adagio, and former lead singer of Finnish band Revolution Renaissance formed by Timo Tolkki after he left Stratovarius.",0,0,,34739733
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he released an album as frontman of the band The Lightseekers.",0,1,,34739733
2016,CD,YEAR_REGEX_1,TIME,time_reference,He released his first solo debut album called Karma Café in 2016.,1,2,,34739733
