time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 June 1941,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Roy Harper (born 12 June 1941) is an English folk rock singer, songwriter and guitarist.",0,0,,315176
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Harper was awarded the MOJO Hero Award, and in 2013 a Lifetime Achievement Award at the BBC Radio 2 Folk Awards.",0,1,,315176
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Harper was awarded the MOJO Hero Award, and in 2013 a Lifetime Achievement Award at the BBC Radio 2 Folk Awards.",0,1,,315176
2013,CD,YEAR_REGEX_1,TIME,time_reference,"His most recent album, Man and Myth, was released in 2013.",1,1,,315176
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Harper celebrated his 75th birthday by performing concerts in Clonakilty, Birmingham, Manchester, London, and Edinburgh.",2,1,,315176
1941,CD,YEAR_REGEX_1,TIME,time_reference,"Harper was born in 1941 in Rusholme, a suburb of Manchester.",0,3,== Early life ==,315176
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His mother, Muriel, died three weeks after he was born.",1,3,== Early life ==,315176
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He was brought up by his father and stepmother, with whom he became disillusioned because of her religious beliefs, although they reconciled in 1980, just before her death.",3,3,== Early life ==,315176
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Harper was educated at King Edward VII School, Lytham St Annes, then a grammar school, and left at the age of 15 (1956) to join the Royal Air Force to follow an ambition to be a pilot.",8,3,== Early life ==,315176
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After two years Harper rejected the rigid discipline and feigned madness to obtain a military discharge, as a result receiving an electroconvulsive therapy treatment at Princess Mary's RAF Hospital, Wendover.",9,3,== Early life ==,315176
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"After being discharged from there, he spent one day inside the former Lancaster Moor Mental Institute before escaping.",10,3,== Early life ==,315176
around 1961,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From around 1961 he busked around North Africa, Europe and London for a few years.",12,3,== Early life ==,315176
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"From around 1961 he busked around North Africa, Europe and London for a few years.",12,3,== Early life ==,315176
overnight,NN,DAY_TIME_REGEX,TIME,time_reference,"It changed our world overnight, a sledge hammer of a cultural change ...an equivalent would be to suddenly hear music from outer space"".",3,4,== Early life ==,315176
the 19th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Lyrical influences include the 19th century Romantics, especially Shelley, and Keats's poem ""Endymion"".",5,4,== Early life ==,315176
1960,CD,YEAR_REGEX_1,TIME,time_reference,Harper played his first paid performance at a poetry reading in Newcastle in 1960.,7,4,== Early life ==,315176
1963 or 1964,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Returning to the UK in 1963 or 1964, Harper started to write more songs than poetry.",0,5,== Early life ==,315176
1965,CD,YEAR_REGEX_1,TIME,time_reference,"He obtained a residency at London's famous Soho folk music club Les Cousins in 1965, having been introduced to it by Peter Bellamy of The Young Tradition.",1,5,== Early life ==,315176
