time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 February 1884 - 2 August 1964,CD NNP CD : CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Marguerite Béclard d'Harcourt (24 February 1884  - 2 August 1964) was a French composer and ethno-musicologist.,0,0,,30627646
1923,CD,YEAR_REGEX_1,TIME,time_reference,"Fifty popular Indian Melodies, 1923",0,3,== Works ==,30627646
of the sun,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER MODIFIER TIME,time_reference,"Raimi, or the Feast of the sun, ballet, 1926",0,4,== Works ==,30627646
1926,CD,YEAR_REGEX_1,TIME,time_reference,"Raimi, or the Feast of the sun, ballet, 1926",0,4,== Works ==,30627646
1930,CD,YEAR_REGEX_1,TIME,time_reference,"3 Sonnets from the Renaissance, 1930",0,5,== Works ==,30627646
1930,CD,YEAR_REGEX_1,TIME,time_reference,"String Quartet, 1930",0,6,== Works ==,30627646
1932,CD,YEAR_REGEX_1,TIME,time_reference,"Three symphonic movements, 1932",0,7,== Works ==,30627646
1934–1935,CD,YEAR_REGEX_1,TIME,time_reference,"Children in the pen, melodies, 1934–1935",0,8,== Works ==,30627646
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Twenty-four Folk Songs of Old Quebec, 1936",0,9,== Works ==,30627646
1938,CD,YEAR_REGEX_1,TIME,time_reference,"Sonata Three, 1938",0,10,== Works ==,30627646
1937–1941,CD,YEAR_REGEX_1,TIME,time_reference,"Dierdane, lyric drama, 1937–1941",0,11,== Works ==,30627646
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Sonatine for flute and piano, 1946",0,12,== Works ==,30627646
1951–1952Writings,CD,YEAR_REGEX_1,TIME,time_reference,"The Seasons, 2nd symphony, 1951–1952Writings with Raoul d'Harcourt include:",0,13,== Works ==,30627646
1925,CD,YEAR_REGEX_1,TIME,time_reference,"Music of the Incas and its survivals, Paris, P. Geuthner, 1925",0,14,== Works ==,30627646
1956,CD,YEAR_REGEX_1,TIME,time_reference,"French folk songs of Canada: their musical language, Paris, PUF, 1956",0,15,== Works ==,30627646
