time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 14 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Bland (born March 14, 1969) is an American musician best known as a drummer for Prince starting in 1989.",0,0,,2449305
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Michael Bland (born March 14, 1969) is an American musician best known as a drummer for Prince starting in 1989.",0,0,,2449305
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He was with Prince during The New Power Generation era and played with him live and on albums for seven years.,1,0,,2449305
1995 to 1997,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1995 to 1997, Bland, along with Sonny Thompson, recorded and played live with French pop star France Gall—they appear on one studio album and two live albums.",2,0,,2449305
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Bland became a member of Nick Jonas & the Administration (a side project of Nick Jonas of the Jonas Brothers) along with other former members of The New Power Generation, bass player Sonny T. and keyboardist Tommy Barbarella.",0,1,,2449305
October 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He worked with Vulfpeck playing drums on ""Hero Town,"" which was released October 2017.",1,1,,2449305
1987,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from Minneapolis South High School in 1987.,1,3,== Life and career ==,2449305
1989 to 1996,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He played with Prince from 1989 to 1996, Paul Westerberg in 1996, Chaka Khan in 1997, and Maxwell 1998–2000.",0,4,== Life and career ==,2449305
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He played with Prince from 1989 to 1996, Paul Westerberg in 1996, Chaka Khan in 1997, and Maxwell 1998–2000.",0,4,== Life and career ==,2449305
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He played with Prince from 1989 to 1996, Paul Westerberg in 1996, Chaka Khan in 1997, and Maxwell 1998–2000.",0,4,== Life and career ==,2449305
1998–2000,CD,YEAR_REGEX_1,TIME,time_reference,"He played with Prince from 1989 to 1996, Paul Westerberg in 1996, Chaka Khan in 1997, and Maxwell 1998–2000.",0,4,== Life and career ==,2449305
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he auditioned as drummer for the new Guns N' Roses lineup.",1,4,== Life and career ==,2449305
