time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 August 1940,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gerard Alsteens (born 3 August 1940 in Auderghem) is a Belgian political cartoonist, graphic artist and painter who works under the pseudonym ""GAL"".",0,0,,38667769
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Throughout the years his work has received several prizes and awards.,2,0,,38667769
1940,CD,YEAR_REGEX_1,TIME,time_reference,"GAL was born in 1940 in Auderghem, Brussels, together with his twin brother Edgard.",0,2,== Biography ==,38667769
year,NN,TIME_UNIT_REGEX,TIME,time_reference,In his penultimate year at Sint-Lucas Gal worked as apprentice at the Jesuit weekly magazine De Linie.,3,2,== Biography ==,38667769
The next two years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,The next two years he was in charge of the magazine's layout.,4,2,== Biography ==,38667769
1964,CD,YEAR_REGEX_1,TIME,time_reference,"When the publication of the magazine ceased in 1964 Gal drew the final cover featuring a cut down tree with the words ""De Linie"" written on the tree bark, crushing the Flemish Lion in its fall.",5,2,== Biography ==,38667769
fall,NN,SEASON_REGEX,TIME,time_reference,"When the publication of the magazine ceased in 1964 Gal drew the final cover featuring a cut down tree with the words ""De Linie"" written on the tree bark, crushing the Flemish Lion in its fall.",5,2,== Biography ==,38667769
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Gal's first cartoons were published in 1960 and appeared in various magazines, most prominently De Nieuwe and De Zwijger, where he was the house cartoonist.",0,3,== Biography ==,38667769
1984,CD,YEAR_REGEX_1,TIME,time_reference,Since 1984 GAL publishes in the weekly magazine Knack.,1,3,== Biography ==,38667769
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Over the years his cartoons have been the subject of censorship by the magazine's editors and those published sometimes caused offended letters from readers.,2,3,== Biography ==,38667769
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996 GAL was a guest in the political talkshow De Zevende Dag on the Flemish national TV station VRT, in a special transmission live from the Flemish Parliament.",3,3,== Biography ==,38667769
today,NN,TIMELINE_REGEX,TIME,time_reference,When he showed some cartoons critical of the then popular far-right party Vlaams Blok (today Vlaams Belang) all members of the party left the building in offense.,4,3,== Biography ==,38667769
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 GAL temporarily lost his eyesight due to an embolism.,0,4,== Biography ==,38667769
2 April 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 2 April 2019 Gal received an honorary doctorate from the Free University in Brussels.,2,4,== Biography ==,38667769
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,The past decades he participated in many public demonstrations.,1,6,== Status ==,38667769
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"Also they are seldom trivial jokes about modern day affairs, but biting accusations against certain events, systems and/or politicians.",2,8,== Style ==,38667769
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Gal also illustrated the album cover of Zjef Vanuytsel's album ""Tederheid"" (1983).",4,8,== Style ==,38667769
1980,CD,YEAR_REGEX_1,TIME,time_reference,In 1980 he was selected by the Belgian state for the Venice Biennale,0,14,== Exhibitions and prizes ==,38667769
1980,CD,YEAR_REGEX_1,TIME,time_reference,In 1980 he won the Louis Paul Boonprijs,0,15,== Exhibitions and prizes ==,38667769
1988,CD,YEAR_REGEX_1,TIME,time_reference,Prize of the Vlaamse Gemeenschap voor Grafische Kunsten (Flemish Community for Graphic Arts) (1988),0,16,== Exhibitions and prizes ==,38667769
1991,CD,YEAR_REGEX_1,TIME,time_reference,Laureat for best political cartoon in Havana (1991),0,17,== Exhibitions and prizes ==,38667769
1994,CD,YEAR_REGEX_1,TIME,time_reference,Ark Prize of the Free Word (1994),0,18,== Exhibitions and prizes ==,38667769
2004,CD,YEAR_REGEX_1,TIME,time_reference,The BeNe Prijs (2004).,0,19,== Exhibitions and prizes ==,38667769
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Honorary doctorate from the Free University Brussels, 2019.",0,20,== Exhibitions and prizes ==,38667769
2021,CD,YEAR_REGEX_1,TIME,time_reference,AL GAL te Cultuurcentrum Mechelen 2021,0,21,== Exhibitions and prizes ==,38667769
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Johan Anthierens: ""GAL: de overspannen jaren, opgetekend van 1960 tot 1996"", uitgeverij Epo, Brussel, 1996.",0,23,== Bibliography ==,38667769
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Johan Anthierens: ""GAL: de overspannen jaren, opgetekend van 1960 tot 1996"", uitgeverij Epo, Brussel, 1996.",0,23,== Bibliography ==,38667769
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Johan Anthierens: ""GAL: de overspannen jaren, opgetekend van 1960 tot 1996"", uitgeverij Epo, Brussel, 1996.",0,23,== Bibliography ==,38667769
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Alsteens, Gerard, ""Gal: een halve eeuw op het scherpst van de snee"", uitgeverij Van Halewyck, Brussel, 2010.",0,24,== Bibliography ==,38667769
