time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 29 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jônatas de Moura ""Joe"" Penna (born May 29, 1987) is a Brazilian musician and filmmaker best known from his YouTube channel MysteryGuitarMan.",0,0,,22228348
"June 16 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He registered the channel on June 16, 2006.",1,2,== YouTube ==,22228348
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By January 2011, MysteryGuitarMan became the most subscribed channel in Brazil.",2,2,== YouTube ==,22228348
of January 2019,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of January 2019, his channel has garnered over 2.6 million subscribers, and his videos have accrued nearly 400 million views.",3,2,== YouTube ==,22228348
"September 11 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 11, 2005, Penna launched a second YouTube channel, where he uploads his making-of videos and vlogs.",4,2,== YouTube ==,22228348
6 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Within 6 hours, it became the third most subscribed channel in Brazil.",5,2,== YouTube ==,22228348
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Penna was one of the first YouTube channels to receive mainstream media coverage, including attention from DC Fox News, after his video The Puzzle was featured on the front page of YouTube.",6,2,== YouTube ==,22228348
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Penna was again seen on the front page of YouTube with his video Guitar: Impossible, which has been covered by De Wereld Draait Door, the highest-rated primetime show in the Netherlands.",0,3,== YouTube ==,22228348
"December 6 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 6, 2009, Penna was featured on FM4, an Austrian national radio station.",1,3,== YouTube ==,22228348
Moments,NNP,TIMELINE_REGEX,TIME,time_reference,"He was also a finalist in the ""Oreo Global Moments"" video competition.",1,4,== YouTube ==,22228348
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ford selected Penna as a Fiesta Agent for the 2009 Ford Fiesta Movement.,2,4,== YouTube ==,22228348
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Penna's ""Guitar: Impossible"" video was also featured by YouTube as one of the best videos of 2009.",3,4,== YouTube ==,22228348
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Penna's Root Beer Mozart""l was featured on CNN's morning show Morning Express with Robin Meade and on Germany's nationally broadcast Taff show.",0,5,== YouTube ==,22228348
morning,NN,DAY_TIME_REGEX,TIME,time_reference,"In 2010, Penna's Root Beer Mozart""l was featured on CNN's morning show Morning Express with Robin Meade and on Germany's nationally broadcast Taff show.",0,5,== YouTube ==,22228348
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 2010, Penna's Root Beer Mozart""l was featured on CNN's morning show Morning Express with Robin Meade and on Germany's nationally broadcast Taff show.",0,5,== YouTube ==,22228348
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Penna directed an ad in collaboration with Rhett and Link titled T-Shirt War.",0,7,== Television ==,22228348
an ad,DT NN,INARTICLE_REGEX ERA_REGEX,MODIFIER TIME,time_reference,"In 2009, Penna directed an ad in collaboration with Rhett and Link titled T-Shirt War.",0,7,== Television ==,22228348
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, Penna directed and starred in yet another commercial for the two companies.",4,7,== Television ==,22228348
June 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2010, Penna was highlighted by CNN Money on their Best Jobs series.",5,7,== Television ==,22228348
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Penna co-wrote and directed an original interactive thriller series titled Meridian starring Orlando Jones and Rick Overton in conjunction with Fourth Wall Studios.",7,7,== Television ==,22228348
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2014, Penna was announced as the host of Xploration Earth 2050, a technology-oriented television series.",8,7,== Television ==,22228348
2050,CD,YEAR_REGEX_1,TIME,time_reference,"In August 2014, Penna was announced as the host of Xploration Earth 2050, a technology-oriented television series.",8,7,== Television ==,22228348
eight Daytime,CD NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,Xploration Station went on to receive eight Daytime Emmy Award nominations.,9,7,== Television ==,22228348
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2016, his short film Turning Point was selected to play at the Tribeca Film Festival.",0,9,== Film ==,22228348
February 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2017, Penna began production of his directorial debut feature film, Arctic.",1,9,== Film ==,22228348
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Arctic garnered enthusiastic reviews as an Official Selection for the 2018 Cannes Film Festival.,3,9,== Film ==,22228348
"February 1 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Its theatrical premiere was on February 1, 2019.",4,9,== Film ==,22228348
