time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Kui Dong (董葵, born 1966, Beijing, China) is a Chinese-American composer, musician, and teacher.",0,0,,22852605
currently,RB,TIMELINE_REGEX,TIME,time_reference,"She is known for her music which has often incorporated traditional Chinese music into contemporary contexts, and is currently Professor of Music at Dartmouth College.",1,0,,22852605
2008,CD,YEAR_REGEX_1,TIME,time_reference,Hands Like Waves Unfold (2008) and Since When Has the Bright Moon Existed? (2011).,3,0,,22852605
2011,CD,YEAR_REGEX_1,TIME,time_reference,Hands Like Waves Unfold (2008) and Since When Has the Bright Moon Existed? (2011).,3,0,,22852605
Every summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Every summer, the school also gave composition students a small amount of money to collect folk songs in remote villages.",5,2,== Background in China ==,22852605
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After four years at the Conservatory, Dong continued with the master's degree program.",7,2,== Background in China ==,22852605
these years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During these years Dong composed (with co-author Duo Huang) music for the three-act ballet Imperial Concubine Young, commissioned by the Central Ballet Group of Beijing.",8,2,== Background in China ==,22852605
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The music and choreography was completed for the piece in 1989, and it was premiered with full production and continued for the following two-year season.",9,2,== Background in China ==,22852605
1991–present,CD,YEAR_REGEX_1,TIME,time_reference,Compositional periods while in the US (1991–present),1,3,== Compositional periods while in the US (1991–present) ==,22852605
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During her years studying at Stanford from 1991 to 1994, Dong did not compose much.",0,4,== Compositional periods while in the US (1991–present) ==,22852605
1991 to 1994,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"During her years studying at Stanford from 1991 to 1994, Dong did not compose much.",0,4,== Compositional periods while in the US (1991–present) ==,22852605
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The first computer piece that Dong composed, Flying Apples (1994), experiments with algorithms.",3,4,== Compositional periods while in the US (1991–present) ==,22852605
Moments,NNS,TIMELINE_REGEX,TIME,time_reference,Moments in her later computer music would mirror this aesthetic.,6,4,== Compositional periods while in the US (1991–present) ==,22852605
1998,CD,YEAR_REGEX_1,TIME,time_reference,One example of this is Pangu's Song (1998) written for alto flute/flute and percussion.,3,5,== Compositional periods while in the US (1991–present) ==,22852605
eighteen thousand years,JJ CD NNS,BASIC_NUMBER_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL NUMERAL TIME,time_reference,"He held them separate for eighteen thousand years, then was laid to rest, his breath becoming the wind, his eyes the moon and the sun, his body the mountains, his veins the rivers, his sweat the rain, and the creatures carried by the wind over his body became human beings.",5,5,== Compositional periods while in the US (1991–present) ==,22852605
the sun,DT NN,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"He held them separate for eighteen thousand years, then was laid to rest, his breath becoming the wind, his eyes the moon and the sun, his body the mountains, his veins the rivers, his sweat the rain, and the creatures carried by the wind over his body became human beings.",5,5,== Compositional periods while in the US (1991–present) ==,22852605
