time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the late 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Jim Whitely is a musician who in the late 1980s played bass guitar in several Birmingham-based hardcore and grindcore bands, most notably Napalm Death.",0,0,,42060641
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Jim Whitely was brought into Napalm Death in 1986 in hopes of restoring enthusiasm and dedication among the rest of the band, and to let bassist and singer Nik Bullen focus on singing.",0,2,== Biography ==,42060641
about a year,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"While Whitely's tenure in Napalm Death lasted just about a year, during that time the band released its debut album Scum, on which he performed and wrote the lyrics for the second side (the first side was recorded before he joined).",3,2,== Biography ==,42060641
1989,CD,YEAR_REGEX_1,TIME,time_reference,"This was short-lived, as Ripcord disbanded by 1989.",2,3,== Biography ==,42060641
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Whitley reunited with Napalm Death to record bass for two tracks on their cover album Leaders Not Followers: Part 2: Discharge's ""War's No Fairytale"", and Anti Cimex's ""Game of Arseholes"".",1,4,== Biography ==,42060641
1987,CD,YEAR_REGEX_1,TIME,time_reference,Scum (1987),0,7,== Discography == | === Napalm Death ===,42060641
2004,CD,YEAR_REGEX_1,TIME,time_reference,Leaders Not Followers: Part 2 (2004),0,8,== Discography == | === Napalm Death ===,42060641
1987,CD,YEAR_REGEX_1,TIME,time_reference,A Vile Peace (1987),0,10,== Discography == | === Doom ===,42060641
1988,CD,YEAR_REGEX_1,TIME,time_reference,Your Choice Live Series (1988),0,12,== Discography == | === Ripcord ===,42060641
1988,CD,YEAR_REGEX_1,TIME,time_reference,Harvest Hardcore (1988),0,13,== Discography == | === Ripcord ===,42060641
1988,CD,YEAR_REGEX_1,TIME,time_reference,Poetic Justice (1988),0,14,== Discography == | === Ripcord ===,42060641
