time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 September 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Vannadil Puthiyaveettil ""V. P."" Krishnakumar (born 8 September 1958) is a sound engineer, editor and recordist known mostly for his works in Malayalam films, documentaries and TV series.",0,0,,51372904
1981,CD,YEAR_REGEX_1,TIME,time_reference,"After completing a course in audio engineering from Chennai, he joined the Kerala State Film Development Corporation in 1981.",1,2,== Early life ==,51372904
recently,RB,TIMELINE_REGEX,TIME,time_reference,He was recently a member of Kerala State Chalachitra Academy's TV Awards 2016 jury.,0,8,== Career ==,51372904
2016,CD,YEAR_REGEX_1,TIME,time_reference,He was recently a member of Kerala State Chalachitra Academy's TV Awards 2016 jury.,0,8,== Career ==,51372904
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005 - Koottilekku, produced by Jeevan TV",0,11,== Awards ==,51372904
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 - Parethante Paribhavangal, produced by JaiHind TV",0,12,== Awards ==,51372904
