time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Myron Michailidis (Greek: Μύρων Μιχαηλίδης) is a Greek conductor, since 2018 Generalmusikdirektor (GMD) of both the Erfurt Opera & the Philharmonic Orchestra of Erfurt in Germany.",0,0,,42671280
today,NN,TIMELINE_REGEX,TIME,time_reference,He is regarded today as one of the most important Greek conductors.,1,0,,42671280
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Michailidis is also, since 2019, the first Artistic Director of the new Cultural and Conference Center of Crete (CCCC) in Heraklion, Greece.",0,1,,42671280
Previously,RB,TIMELINE_REGEX,TIME,time_reference,"Previously, between 2011 and 2017, Michailidis held the position of Artistic Director and Principal Conductor of the Greek National Opera (GNO) (Greek: Εθνική Λυρική Σκηνή, Ethnikí Lyrikí Skiní) in Athens, Greece, of which he made one of the great European opera houses.",1,1,,42671280
2011 and 2017,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Previously, between 2011 and 2017, Michailidis held the position of Artistic Director and Principal Conductor of the Greek National Opera (GNO) (Greek: Εθνική Λυρική Σκηνή, Ethnikí Lyrikí Skiní) in Athens, Greece, of which he made one of the great European opera houses.",1,1,,42671280
2004 to 2011,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2004 to 2011 he was the General Artistic Director and Principal Conductor of the Thessaloniki State Symphony Orchestra (TSSO), while from 1999 to 2004 he served as Permanent Conductor at the Opera of Eastern Saxony in Germany.",2,1,,42671280
1999 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2004 to 2011 he was the General Artistic Director and Principal Conductor of the Thessaloniki State Symphony Orchestra (TSSO), while from 1999 to 2004 he served as Permanent Conductor at the Opera of Eastern Saxony in Germany.",2,1,,42671280
of Eastern,IN NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"From 2004 to 2011 he was the General Artistic Director and Principal Conductor of the Thessaloniki State Symphony Orchestra (TSSO), while from 1999 to 2004 he served as Permanent Conductor at the Opera of Eastern Saxony in Germany.",2,1,,42671280
June,NNP,MONTH_REGEX,TIME,time_reference,"He has collaborated with leading artists, including Aldo Ciccolini, Paul Badura-Skoda, Cyprien Katsaris, Ivo Pogorelić, Lars Vogt, Fazil Say, Barry Douglas, Martino Tirimo, Dimitris Sgouros, Salvatore Accardo, Vadim Repin, Shlomo Mintz, Diana Tishchenko, Kirill Troussov, Mischa Maisky, Theodore Kerkezos, Paata Burchuladze, June Anderson, Cheryl Studer, and several others.",0,3,,42671280
May 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"About his close collaboration with Myron Michailidis and the Thessaloniki State Symphony Orchestra, the legendary pianist Aldo Ciccolini was declaring in May 2006:",1,3,,42671280
