time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 December 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nick Awde Hill (born 29 December 1961 in London, England) is a British writer, artist, singer-songwriter and critic.",0,0,,3907206
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He studied Arabic and Hausa at London's School of Oriental and African Studies, later becoming a journalist after working for several years on building sites and teaching English in Spain.",2,2,== Personal life ==,3907206
August 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"With Chris Bartlett he co-wrote the comedy drama Pete and Dud: Come Again, a hit at the Assembly Rooms at the Edinburgh Festival in August 2005 before transferring to London's West End at The Venue, in March 2006, then doing a 90-date tour of the UK the following year.",0,4,== Plays and fiction ==,3907206
March 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"With Chris Bartlett he co-wrote the comedy drama Pete and Dud: Come Again, a hit at the Assembly Rooms at the Edinburgh Festival in August 2005 before transferring to London's West End at The Venue, in March 2006, then doing a 90-date tour of the UK the following year.",0,4,== Plays and fiction ==,3907206
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"With Chris Bartlett he co-wrote the comedy drama Pete and Dud: Come Again, a hit at the Assembly Rooms at the Edinburgh Festival in August 2005 before transferring to London's West End at The Venue, in March 2006, then doing a 90-date tour of the UK the following year.",0,4,== Plays and fiction ==,3907206
2007 two,CD CD,YEAR_REGEX_1 BASIC_NUMBER_REGEX_1,TIME NUMERAL,,"In 2007 two other plays followed, premiering at the Edinburgh Festival.",0,5,== Plays and fiction ==,3907206
25 years ago,CD NNS RB,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Written by Awde and directed by Jon Bonfiglio, Blood Confession is a violent drama about an interrogation, about a child murder from 25 years ago, that goes horribly wrong.",2,5,== Plays and fiction ==,3907206
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Awde wrote, composed and produced Andrew Lloyd Webber",0,6,== Plays and fiction ==,3907206
A pastiche,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"A pastiche of the life of top musical composer Lloyd Webber, in loving homage to Mel Brooks' The Producers, it ran in a variety of fringe venues across London with several casts.",2,6,== Plays and fiction ==,3907206
1994,CD,YEAR_REGEX_1,TIME,time_reference,Awde's 1994 follow-up Margaret Thatcher: The Musical failed to find backing.,3,6,== Plays and fiction ==,3907206
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Awde's other stage works are Eros and the Skull (Bloomsbury Theatre, London, 1988) – a multi-created one-man show about the French poet Baudelaire – and Semtex & Lipstick (King's Head Theatre, London, 1992) – a drama for actor and actress about love and political torture.",4,6,== Plays and fiction ==,3907206
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Awde's other stage works are Eros and the Skull (Bloomsbury Theatre, London, 1988) – a multi-created one-man show about the French poet Baudelaire – and Semtex & Lipstick (King's Head Theatre, London, 1992) – a drama for actor and actress about love and political torture.",4,6,== Plays and fiction ==,3907206
