time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September , 1945","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Robert Ford Ogdin (born September, 1945) is a Nashville-based recording session pianist.",0,0,,61509467
1977,CD,YEAR_REGEX_1,TIME,time_reference,He performed on 20 of Presley's recordings and accompanied him on 45 live shows until Presleys' death in 1977.,2,0,,61509467
four decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Over a career spanning four decades as a session player, Ogdin recorded with country artists including Kenny Rogers, Willie Nelson, George Jones, The Judds, Kenny Chesney, Ray Charles, and Ronnie Milsap.",0,1,,61509467
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In rock music, he was a member of the Marshall Tucker Band for five years (1984–1989) after departures of some of the original members.",1,1,,61509467
1984–1989,CD,YEAR_REGEX_1,TIME,time_reference,"In rock music, he was a member of the Marshall Tucker Band for five years (1984–1989) after departures of some of the original members.",1,1,,61509467
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Ogdin was interviewed by Billy Stallings in a four-part video series chronicling Ogdin's experiences on tour with Presley.",0,5,== Career == | === With Elvis Presley ===,61509467
early 1977,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1977, a vacancy opened in Elvis Presley's TCB Band when David Briggs resigned.",0,6,== Career == | === With Elvis Presley ===,61509467
"March 23 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ogdin's debut performance in what would become a series of 45 shows was on March 23, 1977, at Arizona State University in Tempe.",5,6,== Career == | === With Elvis Presley ===,61509467
those days,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Elvis' isolation from the other musicians during those days was near complete, to the extent that no band member had any contact with him except during the actual performances.",12,6,== Career == | === With Elvis Presley ===,61509467
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"When the performance was over, he was immediately taken to his own plane and flown to the next city to spend the night and usually slept until the next afternoon.",14,6,== Career == | === With Elvis Presley ===,61509467
the next afternoon,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"When the performance was over, he was immediately taken to his own plane and flown to the next city to spend the night and usually slept until the next afternoon.",14,6,== Career == | === With Elvis Presley ===,61509467
the next morning,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,The band stayed in town after the show and left the next morning.,15,6,== Career == | === With Elvis Presley ===,61509467
pastel,NN,TIMELINE_REGEX,TIME,time_reference,"Wardrobe was provided (seven different pastel outfits) and there was a per diem allowance for food and expenses, so backstage catering was fairly basic.",17,6,== Career == | === With Elvis Presley ===,61509467
one afternoon,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"An on-the-road rehearsal was called one afternoon and the musicians assembled at the arena, which was already set up for that evening's show.",22,6,== Career == | === With Elvis Presley ===,61509467
that evening,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"An on-the-road rehearsal was called one afternoon and the musicians assembled at the arena, which was already set up for that evening's show.",22,6,== Career == | === With Elvis Presley ===,61509467
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On the day Presley died, August 16, 1977, Ogdin was waiting at a private airport in Nashville along with Felton Jarvis, Randy Cullers, J.D. Sumner, members of the Stamps Quartet and others.",25,6,== Career == | === With Elvis Presley ===,61509467
"August 16 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On the day Presley died, August 16, 1977, Ogdin was waiting at a private airport in Nashville along with Felton Jarvis, Randy Cullers, J.D. Sumner, members of the Stamps Quartet and others.",25,6,== Career == | === With Elvis Presley ===,61509467
"August 17 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After picking up the Nashville group, the plane was to head for Portland, Maine, for a show scheduled on August 17, 1977.",27,6,== Career == | === With Elvis Presley ===,61509467
of the 1970s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The Marshall Tucker Band, one of the major southern rock bands of the 1970s, had an upheaval in 1983 when five of the original seven members quit the band.",0,8,== Associated acts ==,61509467
1983,CD,YEAR_REGEX_1,TIME,time_reference,"The Marshall Tucker Band, one of the major southern rock bands of the 1970s, had an upheaval in 1983 when five of the original seven members quit the band.",0,8,== Associated acts ==,61509467
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Ogdin played in the group for five years (1983-1988) and recorded the album Still Holdin' On which yielded two country chart singles, ""Hangin' Out in Smokey Places"" (No. 44) and ""Once You Get The Feel of It"" (No. 79).",3,8,== Associated acts ==,61509467
1983-1988,JJ,YEAR_REGEX_1,TIME,time_reference,"Ogdin played in the group for five years (1983-1988) and recorded the album Still Holdin' On which yielded two country chart singles, ""Hangin' Out in Smokey Places"" (No. 44) and ""Once You Get The Feel of It"" (No. 79).",3,8,== Associated acts ==,61509467
1996,CD,YEAR_REGEX_1,TIME,time_reference,"That changed in 1996 when they came to Nashville to record a country album on Elektra called ""12 Golden Country Greats "" (a misnomer since the album contained less than 12 songs).",2,9,== Associated acts ==,61509467
2018,CD,YEAR_REGEX_1,TIME,time_reference,"One of these shows (October,1996) was released as a live album entitled ""Live in Toronto Canada "" and he reunited with Ween at a concert Nashville's Ryman Auditorium in 2018.",5,9,== Associated acts ==,61509467
