time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 13 , 1900 – December 31 , 1968","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"George Lewis (born Joseph Louis Francois Zenon; July 13, 1900 – December 31, 1968) was an American jazz clarinetist who achieved his highest profile in the later decades of his life.",0,0,,336785
the later decades,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"George Lewis (born Joseph Louis Francois Zenon; July 13, 1900 – December 31, 1968) was an American jazz clarinetist who achieved his highest profile in the later decades of his life.",0,0,,336785
Quarter,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Lewis was born in the French Quarter of New Orleans, Louisiana, United States.",0,2,== Ancestry ==,336785
around 1803,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Through his mother, Alice Zeno, his maternal great-great-grandmother was a Senegalese slave who was brought to Louisiana around 1803.",1,2,== Ancestry ==,336785
1918,CD,YEAR_REGEX_1,TIME,time_reference,"George married Emma Zeno in 1918 in New Orleans they had four children, Mildred Zeno-Major born 1919-1996; Joseph Zeno 1921-2003; William (Bill) Zeno 1923-1993; and George (Baby George) 1925-2005.",0,4,== Personal ==,336785
1919-1996,CD,YEAR_REGEX_1,TIME,time_reference,"George married Emma Zeno in 1918 in New Orleans they had four children, Mildred Zeno-Major born 1919-1996; Joseph Zeno 1921-2003; William (Bill) Zeno 1923-1993; and George (Baby George) 1925-2005.",0,4,== Personal ==,336785
1921-2003,CD,YEAR_REGEX_1,TIME,time_reference,"George married Emma Zeno in 1918 in New Orleans they had four children, Mildred Zeno-Major born 1919-1996; Joseph Zeno 1921-2003; William (Bill) Zeno 1923-1993; and George (Baby George) 1925-2005.",0,4,== Personal ==,336785
1923-1993,JJ,YEAR_REGEX_1,TIME,time_reference,"George married Emma Zeno in 1918 in New Orleans they had four children, Mildred Zeno-Major born 1919-1996; Joseph Zeno 1921-2003; William (Bill) Zeno 1923-1993; and George (Baby George) 1925-2005.",0,4,== Personal ==,336785
1925-2005,CD,YEAR_REGEX_1,TIME,time_reference,"George married Emma Zeno in 1918 in New Orleans they had four children, Mildred Zeno-Major born 1919-1996; Joseph Zeno 1921-2003; William (Bill) Zeno 1923-1993; and George (Baby George) 1925-2005.",0,4,== Personal ==,336785
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1920s, he founded the New Orleans Stompers.",0,6,== Musical career ==,336785
the decade,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the decade he also worked with Chris Kelly, Buddy Petit, Kid Rena, and was a member of the Eureka Brass Band and the Olympia Orchestra.",1,6,== Musical career ==,336785
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1930s, he played with Bunk Johnson, De De Pierce, and Billie Pierce.",2,6,== Musical career ==,336785
the early 1940s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He recorded with Johnson in the early 1940s and with Kid Shots Madison.,3,6,== Musical career ==,336785
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Alan Lomax brought Lewis on a Rudi Blesh radio show in 1942 in which Lewis played ""Woodchopper's Ball"" by Woody Herman.",4,6,== Musical career ==,336785
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944, Lewis was injured while working on the docks.",6,6,== Musical career ==,336785
Quarter,NNP,TIME_UNIT_REGEX,TIME,time_reference,He practiced while convalescing in bed at his St. Phillips Street home in the French Quarter.,8,6,== Musical career ==,336785
1946,CD,YEAR_REGEX_1,TIME,time_reference,Lewis stayed with Johnson's band through 1946.,0,7,== Musical career ==,336785
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 1949, Lewis was a regular on Bourbon Street clubs and radio station WDSU.",5,7,== Musical career ==,336785
"the June 6 , 1950","DT NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"His band was profiled in the June 6, 1950 issue of Look magazine with photographs by Stanley Kubrick.",0,8,== Musical career ==,336785
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1940s and early1950s, his recordings reached the UK and influenced clarinetists Monty Sunshine and Acker Bilk.",2,8,== Musical career ==,336785
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Lewis visited England in 1957, playing throughout the country with Ken Colyer's Jazzmen.",0,9,== Musical career ==,336785
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, he returned, this time with his full band, and received a warm response.",1,9,== Musical career ==,336785
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, he visited Denmark and played at Jazzhus Montmartre in Copenhagen.",2,9,== Musical career ==,336785
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Beginning in the 1960s, he played regularly at Preservation Hall in New Orleans as leader of the Preservation Hall Jazz Band until shortly before his death.",3,9,== Musical career ==,336785
