time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 December 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jorge Humberto González Ríos (born 6 December 1964) is a Chilean singer-songwriter, best known for being the leader, vocalist, writer and bassist of the band Los Prisioneros, considered by many to be the most popular rock band in the country.",0,0,,5660471
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He also formed the Latin electronic project Gonzalo Martínez with fellow musician Dandy Jack, which would become the precursor of the genre known as technocumbia, established with their first and only album released in 1997.",1,1,,5660471
2007,CD,YEAR_REGEX_1,TIME,time_reference,"After his second period with Los Prisoneros, González formed with his third wife the duet ""Los Updates"" in 2007, only to disband in 2011 after an extensive Europe tour.",0,2,,5660471
2011,CD,YEAR_REGEX_1,TIME,time_reference,"After his second period with Los Prisoneros, González formed with his third wife the duet ""Los Updates"" in 2007, only to disband in 2011 after an extensive Europe tour.",0,2,,5660471
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, with the pseudonym ""Leonino"", he edited for the USA market an English album called Naked Tunes.",0,3,,5660471
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The next year he released a remix of the album called Mixed Feelings.,1,3,,5660471
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2015, he collapsed mid-tour due to a Cerebral Vascular Accident.",0,4,,5660471
February 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In February 1989 Claudio Narea discovered love letters from his bandmate Jorge Gonzáles to his wife.,0,7,== Musical biography == | === Dissolution of Los Prisioneros ===,5660471
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Claudio refused and the day after the refusal Jorge attempted suicide by taking himself 16 valium pills and self-injuring.,2,7,== Musical biography == | === Dissolution of Los Prisioneros ===,5660471
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 Narea left the band, and Jorge and Miguel Tapia continued with new members until 1991.",3,7,== Musical biography == | === Dissolution of Los Prisioneros ===,5660471
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 Narea left the band, and Jorge and Miguel Tapia continued with new members until 1991.",3,7,== Musical biography == | === Dissolution of Los Prisioneros ===,5660471
February 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1989 Gonzalez finished mixing ""Corazones"", their fourth and most successful album.",4,7,== Musical biography == | === Dissolution of Los Prisioneros ===,5660471
