time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 1 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jason Truby (born June 1, 1973) is an American musician.",0,0,,1071977
1989,CD,YEAR_REGEX_1,TIME,time_reference,He began his career in 1989 with Living Sacrifice as lead guitarist.,1,0,,1071977
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Truby joined Living Sacrifice with the other members being Bruce Fitzhugh, DJ Johnson, and Lance Garvin.",0,3,== History == | === Living Sacrifice ===,1071977
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Living Sacrifice's self-titled debut was released on R.E.X. Records.",0,4,== History == | === Living Sacrifice ===,1071977
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Living Sacrifice released their second album, Nonexistent.",1,4,== History == | === Living Sacrifice ===,1071977
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, the band released a third album, Inhabit Living Sacrifice signed onto Solid State Records seeking to widen their audience.",0,5,== History == | === Living Sacrifice ===,1071977
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Johnson left the band and was replaced by Truby's older brother, Chris.",1,5,== History == | === Living Sacrifice ===,1071977
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Living Sacrifice recorded Reborn, their Solid State debut, in 1997.",0,6,== History == | === Living Sacrifice ===,1071977
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, both Truby brothers left the band and were eventually replaced by Rocky Gray and Arthur Green.",3,6,== History == | === Living Sacrifice ===,1071977
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, P.O.D. lacked a guitarist after former band member Marcos Curiel parted with the band amidst controversy.",0,8,== History == | === P.O.D. ===,1071977
November 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band released its first album with Truby, Payable on Death, in November 2003.",0,9,== History == | === P.O.D. ===,1071977
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, POD released the Warriors 2 EP .",0,11,== History == | === P.O.D. ===,1071977
January 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The second P.O.D. album with Truby, Testify, was produced by Glen Ballard and released in January 2006, including Katy Perry on background vocals on the song ""Goodbye for Now"".",0,12,== History == | === P.O.D. ===,1071977
Now,RB,TIMELINE_REGEX,TIME,time_reference,"The second P.O.D. album with Truby, Testify, was produced by Glen Ballard and released in January 2006, including Katy Perry on background vocals on the song ""Goodbye for Now"".",0,12,== History == | === P.O.D. ===,1071977
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, P.O.D. released its Greatest Hits album, which was Truby's last work with the band.",1,12,== History == | === P.O.D. ===,1071977
"December 30 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 30, 2006, Truby left P.O.D.",0,13,== History == | === P.O.D. ===,1071977
