time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 21 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rufus Cooper III (born March 21, 1978), also known by his stage name Young Noble, is an American rapper who was part of Tupac Shakur's rap group Outlawz.",0,0,,8245357
early 1996,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Noble joined the Outlawz in early 1996, and was the last member to be added to the group by Tupac himself, before the late rapper's death in September 1996.",0,1,,8245357
September 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Noble joined the Outlawz in early 1996, and was the last member to be added to the group by Tupac himself, before the late rapper's death in September 1996.",0,1,,8245357
The 7 Day,DT CD NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The 7 Day Theory on 4 songs ""Bomb First (My Second Reply)"", ""Hail Mary"", ""Life of an Outlaw"", and ""Just Like Daddy"".",2,3,== Life and career ==,8245357
"December 21 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 21, 1999 Shakur's album Still I Rise was released, which consisted of material recorded with 2Pac and one solo song.",0,4,== Life and career ==,8245357
March 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Through the Outlawz and Young Noble's Twitter pages, together they announced the release of two volumes of mixtapes titled Outlaw Rydahz Vol. 1 and Outlaw Nation 'Outlaw Rydaz Volume One' was released in March 2012, and Outlaw Nation on October 2012.",0,5,== Life and career ==,8245357
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Through the Outlawz and Young Noble's Twitter pages, together they announced the release of two volumes of mixtapes titled Outlaw Rydahz Vol. 1 and Outlaw Nation 'Outlaw Rydaz Volume One' was released in March 2012, and Outlaw Nation on October 2012.",0,5,== Life and career ==,8245357
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He also said it would feature some of his mentors and Tupac Shakur's old affiliates, including Thug Life which was 2Pac's group before he created The Outlawz, Money B (who was a member of Shakur's old group Digital Underground) and B-Legit who featured on Shakur's 1996 album on Death Row Records,",0,6,== Life and career ==,8245357
2002,CD,YEAR_REGEX_1,TIME,time_reference,Studio albumsNoble Justice (2002),0,9,== Discography ==,8245357
2012,CD,YEAR_REGEX_1,TIME,time_reference,Son of God (2012),0,10,== Discography ==,8245357
2016,CD,YEAR_REGEX_1,TIME,time_reference,Powerful (2016),0,11,== Discography ==,8245357
2019,CD,YEAR_REGEX_1,TIME,time_reference,3rd Eye View (2019),0,12,== Discography ==,8245357
