time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 24 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Harold Ray Ragsdale (born January 24, 1939), known professionally as Ray Stevens, is an American country and pop singer-songwriter and comedian, known for his Grammy-winning recordings ""Everything Is Beautiful"" and ""Misty"", as well as comedic hits such as ""Gitarzan"" and ""The Streak"".",0,0,,212165
1957,CD,YEAR_REGEX_1,TIME,time_reference,"At 18, Stevens signed to Capitol Records' Prep Records division in 1957, and produced the single ""Silver Bracelet"", with a cover of ""Rang Tang Ding Dong"" as the B-side.",0,5,== Career == | === Early career ===,212165
1956,CD,YEAR_REGEX_1,TIME,time_reference,The B-side was originally recorded by doo-wop group The Cellos in 1956.,2,5,== Career == | === Early career ===,212165
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Bill Lowery created the National Recording Corporation (NRC), and hired Stevens to play numerous instruments, arrange music, and perform background vocals for its band.",3,5,== Career == | === Early career ===,212165
1961,CD,YEAR_REGEX_1,TIME,time_reference,Stevens signed with Mercury Records in 1961.,0,6,== Career == | === Early career ===,212165
1962,CD,YEAR_REGEX_1,TIME,time_reference,"With Mercury, he had several hits including ""Harry the Hairy Ape,"" ""Funny Man,"" the original recording of ""Santa Claus Is Watching You,"" ""Jeremiah Peabody's Polyunsaturated Quick-Dissolving, Fast-Acting Pleasant-Tasting Green and Purple Pills,"" and ""Ahab the Arab,"" which reached no. 5 on the Hot 100 in 1962.",1,6,== Career == | === Early career ===,212165
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, Stevens signed with Monument Records and started to release serious material such as ""Mr. Businessman"" in 1968, a Top 30 pop hit; ""Have a Little Talk With Myself"" and the original version of ""Sunday Morning Coming Down"" in 1969, which became Stevens' first two singles to reach the country music charts.",0,7,== Career == | === Early career ===,212165
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, Stevens signed with Monument Records and started to release serious material such as ""Mr. Businessman"" in 1968, a Top 30 pop hit; ""Have a Little Talk With Myself"" and the original version of ""Sunday Morning Coming Down"" in 1969, which became Stevens' first two singles to reach the country music charts.",0,7,== Career == | === Early career ===,212165
Sunday Morning,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"In 1966, Stevens signed with Monument Records and started to release serious material such as ""Mr. Businessman"" in 1968, a Top 30 pop hit; ""Have a Little Talk With Myself"" and the original version of ""Sunday Morning Coming Down"" in 1969, which became Stevens' first two singles to reach the country music charts.",0,7,== Career == | === Early career ===,212165
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, Stevens signed with Monument Records and started to release serious material such as ""Mr. Businessman"" in 1968, a Top 30 pop hit; ""Have a Little Talk With Myself"" and the original version of ""Sunday Morning Coming Down"" in 1969, which became Stevens' first two singles to reach the country music charts.",0,7,== Career == | === Early career ===,212165
