time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Gary began singing in church at the age of seven, which earned him a role as a featured soloist on BET's The Bobby Jones Gospel Show for many years.",0,2,== Musical career ==,11668092
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Gary answered an audition call and earned the role as lead singer for Keith Sweat's newly formed R&B group Silk.",0,4,== Musical career ==,11668092
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Their career began with the success of ""Freak Me"" and ""Lose Control"" from Silk's 1992 debut album Lose Control.",1,4,== Musical career ==,11668092
nearly ten years,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Their career spanned the globe for nearly ten years, with more than five million records sold.",2,4,== Musical career ==,11668092
September 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1994, Jenkins appeared in the R&B group, Black Men United and with his group Silk and mentor Keith Sweat on the single, ""U Will Know"" from the soundtrack to the movie, Jason's Lyric.",3,4,== Musical career ==,11668092
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"The success of their second album, Silk, led to the follow-up, Tonight.",4,4,== Musical career ==,11668092
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Remaining consistent, they released their fourth album, Love Session in 2001.",5,4,== Musical career ==,11668092
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The group gained national recognition with his appearances on The Tonight Show with Jay Leno, Live with Regis and Kathi Lee, MTV, BET, Soul Train, Jenny Jones, Ricki Lake, Moesha, Showtime At The Apollo and Motown Live among others.",6,4,== Musical career ==,11668092
2002,CD,YEAR_REGEX_1,TIME,time_reference,"With unresolved dissension among the group members mounting after the folding of their record label, Elektra, Gary resigned from the group in 2002.",0,5,== Musical career ==,11668092
the following 18 months,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Over the following 18 months, Gary wrote, recorded and produced (with live instruments)",1,5,== Musical career ==,11668092
1997,CD,YEAR_REGEX_1,TIME,time_reference,He made his professional debut in 1997 in the production of Sneaky.,1,6,== Musical career ==,11668092
2006,CD,YEAR_REGEX_1,TIME,time_reference,"After appearing with Silk during Keith Sweat's ""Sweat Hotel"" tour in 2006 and subsequent release of the concert footage on the DVD ""Sweat Hotel"", Jenkins reunited with Silk and began touring and recording in late 2007.",0,8,== Musical career ==,11668092
late 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After appearing with Silk during Keith Sweat's ""Sweat Hotel"" tour in 2006 and subsequent release of the concert footage on the DVD ""Sweat Hotel"", Jenkins reunited with Silk and began touring and recording in late 2007.",0,8,== Musical career ==,11668092
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2017, he appeared as the featured guest vocal artist of urban adult instrumentalist, Journell Henry (p/k/a. J. Henry), soon to be released single, ""Cupid's Arrow"".",0,9,== Musical career ==,11668092
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The Other Side (Anaphora Records, 2007)",0,12,== Solo discography == | === Albums ===,11668092
