time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 August 1940 – 13 July 2017,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Egil Kapstad (6 August 1940 – 13 July 2017) was a Norwegian jazz pianist, composer and arranger.",0,0,,36792260
of 1965,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Egil Kapstad's Trio worked as a small orchestra in the Norwegian Melodi Grand Prix of 1965.,4,0,,36792260
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Kapstad worked with jazz musician such as Karin Krog, Chet Baker, Red Mitchell, Bjørn Johansen, Bjarne Nerem, Jon Larsen and Magni Wentzel, being also known for his longstanding collaboration with poet Jan Erik Vold.",2,2,== Career ==,36792260
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He received Norsk jazzforbund's Buddyprisen in 1977, NOPA's award for the work of the year, (Epilog) in 1984, Gammleng-prisen in the class jazz in 1985 and was awarded Spellemannprisen in the class jazz twice, for the record Cherokee at the 1989 award of Spellemannprisen and Remembrance with the Egil Kapstad Trio at the 1994 award of Spellemannprisen.",4,2,== Career ==,36792260
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He received Norsk jazzforbund's Buddyprisen in 1977, NOPA's award for the work of the year, (Epilog) in 1984, Gammleng-prisen in the class jazz in 1985 and was awarded Spellemannprisen in the class jazz twice, for the record Cherokee at the 1989 award of Spellemannprisen and Remembrance with the Egil Kapstad Trio at the 1994 award of Spellemannprisen.",4,2,== Career ==,36792260
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He received Norsk jazzforbund's Buddyprisen in 1977, NOPA's award for the work of the year, (Epilog) in 1984, Gammleng-prisen in the class jazz in 1985 and was awarded Spellemannprisen in the class jazz twice, for the record Cherokee at the 1989 award of Spellemannprisen and Remembrance with the Egil Kapstad Trio at the 1994 award of Spellemannprisen.",4,2,== Career ==,36792260
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He received Norsk jazzforbund's Buddyprisen in 1977, NOPA's award for the work of the year, (Epilog) in 1984, Gammleng-prisen in the class jazz in 1985 and was awarded Spellemannprisen in the class jazz twice, for the record Cherokee at the 1989 award of Spellemannprisen and Remembrance with the Egil Kapstad Trio at the 1994 award of Spellemannprisen.",4,2,== Career ==,36792260
the 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He received Norsk jazzforbund's Buddyprisen in 1977, NOPA's award for the work of the year, (Epilog) in 1984, Gammleng-prisen in the class jazz in 1985 and was awarded Spellemannprisen in the class jazz twice, for the record Cherokee at the 1989 award of Spellemannprisen and Remembrance with the Egil Kapstad Trio at the 1994 award of Spellemannprisen.",4,2,== Career ==,36792260
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He received Norsk jazzforbund's Buddyprisen in 1977, NOPA's award for the work of the year, (Epilog) in 1984, Gammleng-prisen in the class jazz in 1985 and was awarded Spellemannprisen in the class jazz twice, for the record Cherokee at the 1989 award of Spellemannprisen and Remembrance with the Egil Kapstad Trio at the 1994 award of Spellemannprisen.",4,2,== Career ==,36792260
2003,CD,YEAR_REGEX_1,TIME,time_reference,Kapstad became a government scholar in 2003.,5,2,== Career ==,36792260
July 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He died in Kristiansand during July 2017.,6,2,== Career ==,36792260
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Syner (1967), performed in the new version 1990",0,4,== Compositions (selected) ==,36792260
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Syner (1967), performed in the new version 1990",0,4,== Compositions (selected) ==,36792260
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Epilog – Bill Evans in Memoriam (Vossajazz, 1983)",0,5,== Compositions (selected) ==,36792260
1964,CD,YEAR_REGEX_1,TIME,time_reference,"By Myself (1964), with Karin Krog",0,13,== Discography == | === As sideman ===,36792260
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Twostep og blå ballader (1974), with Lars Klevstrand",0,14,== Discography == | === As sideman ===,36792260
1990,CD,YEAR_REGEX_1,TIME,time_reference,"I fløyterens hjerte (1990), with Lars Klevstrand",0,15,== Discography == | === As sideman ===,36792260
1976,CD,YEAR_REGEX_1,TIME,time_reference,"I anstendighetens navn (1976), with Ole Paus",0,16,== Discography == | === As sideman ===,36792260
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Everything Happens to Me (1977), with Bjarne Nerem",0,17,== Discography == | === As sideman ===,36792260
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Til jorden (1978), with Rolf Jacobsen",0,18,== Discography == | === As sideman ===,36792260
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Live fra ABC-teatret (1979), with Odd Børretzen & Alf Cranner",0,19,== Discography == | === As sideman ===,36792260
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Jazz Alive (1983), with Thorgeir Stubø",0,20,== Discography == | === As sideman ===,36792260
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Sofies plass (1983), with Magni Wentzel",0,21,== Discography == | === As sideman ===,36792260
1985,CD,YEAR_REGEX_1,TIME,time_reference,"All or Nothing at All (1985), with Magni Wentzel",0,22,== Discography == | === As sideman ===,36792260
1987/88,CD,YEAR_REGEX_1,TIME,time_reference,My Wonderful One (1987/88),0,23,== Discography == | === As sideman ===,36792260
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Dedications (1985), with Per Husby",0,24,== Discography == | === As sideman ===,36792260
1985,CD,YEAR_REGEX_1,TIME,time_reference,"I Hear a Rhapsody (1985), with Totti Bergh",0,25,== Discography == | === As sideman ===,36792260
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Major Blues (1990), with Totti Bergh",0,26,== Discography == | === As sideman ===,36792260
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Time for Love (1986), with Laila Dalseth",0,27,== Discography == | === As sideman ===,36792260
1995,CD,YEAR_REGEX_1,TIME,time_reference,"A Woman's Intuition (1995), with Laila Dalseth",0,28,== Discography == | === As sideman ===,36792260
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Den dagen Lady døde (1986), with Jan Erik Vold",0,29,== Discography == | === As sideman ===,36792260
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Den dagen Lady døde (1986), with Jan Erik Vold",0,29,== Discography == | === As sideman ===,36792260
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Blåmann! (1988), with Jan Erik Vold",1,30,== Discography == | === As sideman ===,36792260
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Blåmann! (1988), with Jan Erik Vold",1,30,== Discography == | === As sideman ===,36792260
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Sannheten om trikken er at den brenner (1990), with Jan Erik Vold",0,31,== Discography == | === As sideman ===,36792260
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Sannheten om trikken er at den brenner (1990), with Jan Erik Vold",0,31,== Discography == | === As sideman ===,36792260
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Pytt pytt blues (1992), with Jan Erik Vold",0,32,== Discography == | === As sideman ===,36792260
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Pytt pytt blues (1992), with Jan Erik Vold",0,32,== Discography == | === As sideman ===,36792260
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Obstfelder Live på Rebekka West (1993), with Jan Erik Vold",0,33,== Discography == | === As sideman ===,36792260
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Obstfelder Live på Rebekka West (1993), with Jan Erik Vold",0,33,== Discography == | === As sideman ===,36792260
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Her er huset som Per bygde (1996), with Jan Erik Vold",0,34,== Discography == | === As sideman ===,36792260
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Her er huset som Per bygde (1996), with Jan Erik Vold",0,34,== Discography == | === As sideman ===,36792260
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Storytellers (1998), with Jan Erik Vold",0,35,== Discography == | === As sideman ===,36792260
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Storytellers (1998), with Jan Erik Vold",0,35,== Discography == | === As sideman ===,36792260
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Constellations (1990), with Bjørn Alterhaug",0,36,== Discography == | === As sideman ===,36792260
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Three Shades of Blue (1995), with Staffan William-Olsson",0,37,== Discography == | === As sideman ===,36792260
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Oslo Jazz Circle – Jubileumskonsert (1998), with various artists",0,38,== Discography == | === As sideman ===,36792260
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Round Chet's Midnight (1999), with Hilde Hefte",0,39,== Discography == | === As sideman ===,36792260
