time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 6 , 1927 – January 20 , 1996","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Gerald Joseph Mulligan (April 6, 1927 – January 20, 1996), also known as Jeru, was an American jazz saxophonist, clarinetist, composer and arranger.",0,0,,307943
of the early 1950s,IN DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,His pianoless quartet of the early 1950s with trumpeter Chet Baker is still regarded as one of the best cool jazz groups.,2,0,,307943
less than a year old,JJR IN DT NN JJ,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER MODIFIER MODIFIER TIME MODIFIER,time_reference,"When Gerry was less than a year old, the family moved to Marion, Ohio, where his father accepted a job with the Marion Power Shovel Company.",1,4,== Biography == | === Early life and career ===,307943
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The family's moves continued with stops in southern New Jersey (where Mulligan lived with his maternal grandmother), Chicago, Illinois, and Kalamazoo, Michigan, where Mulligan lived for three years and attended Catholic school.",0,6,== Biography == | === Early life and career ===,307943
an hour,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Mulligan also began playing saxophone professionally in dance bands in Philadelphia, an hour and a half or so away.",5,6,== Biography == | === Early life and career ===,307943
year,NN,TIME_UNIT_REGEX,TIME,time_reference,Mulligan dropped out of high school during his senior year to pursue work with a touring band.,0,8,== Biography == | === Early life and career ===,307943
100 a week,CD DT NN,DIGIT_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"While Tucker did not need an additional reedman, he was looking for an arranger and Mulligan was hired at $100 a week to do two or three arrangements a week (including all copying).",2,8,== Biography == | === Early life and career ===,307943
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"While Tucker did not need an additional reedman, he was looking for an arranger and Mulligan was hired at $100 a week to do two or three arrangements a week (including all copying).",2,8,== Biography == | === Early life and career ===,307943
January 1946,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Mulligan moved to New York City in January 1946 and joined the arranging staff on Gene Krupa's bebop-tinged band.,0,9,== Biography == | === Early life and career ===,307943
September 1948,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1948, Miles Davis heh",0,12,== Biography == | === Birth of the Cool ===,307943
two nights,CD NNS,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,time_reference,The band only played a handful of live performances (a two-week engagement at the Royal Roost and two nights at the Clique Club).,0,14,== Biography == | === Birth of the Cool ===,307943
the next couple of years,DT JJ NN IN NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"However, over the next couple of years, Davis reformed the nonet on three occasions to record twelve pieces for release as singles by Capitol Records.",1,14,== Biography == | === Birth of the Cool ===,307943
1957,CD,YEAR_REGEX_1,TIME,time_reference,They formed the Birth of the Cool 12-inch album released in 1957.,2,14,== Biography == | === Birth of the Cool ===,307943
