time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
9 November 1885 – 11 January 1952,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Aureliano Pertile (9 November 1885 – 11 January 1952) was an Italian lyric-dramatic tenor.,0,0,,7889992
tenors of the 20th century,NNS IN DT JJ NN,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER NUMERAL TIME,time_reference,"Many critics consider him one of the most exciting operatic artists of the inter-war period, and one of the most important tenors of the 20th century.",1,0,,7889992
18 days,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Pertile was born in Montagnana, Northern Italy, 18 days after the birth of another celebrated tenor, Giovanni Martinelli, in the same town.",0,2,== Life and career ==,7889992
1911,CD,YEAR_REGEX_1,TIME,time_reference,"He studied with Giacomo Orefice in Padua, and Gaetano Bavagnoli in Milan, before making his operatic debut as Lyonel in Martha, in 1911, in Vicenza.",1,2,== Life and career ==,7889992
1916,CD,YEAR_REGEX_1,TIME,time_reference,"After singing in regional Italy and South America, Pertile first sang at the premier Italian opera house, La Scala, Milan, in 1916.",0,3,== Life and career ==,7889992
1 December 1921,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Pertile made his New York Metropolitan Opera debut as Cavaradossi in Tosca, with Maria Jeritza in the title role, on 1 December 1921.",2,3,== Life and career ==,7889992
1927 to 1937,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Thereafter he returned to Italy, where he established himself as the leading tenor at La Scala from 1927 to 1937, becoming a favourite singer of the principal conductor Arturo Toscanini.",0,5,== Life and career ==,7889992
previously,RB,TIMELINE_REGEX,TIME,time_reference,"As well as previously mentioned works, his La Scala repertory included the title role in Lohengrin, Stolzing in Die Meistersinger von Nürnberg (in Italian),  Edgardo in Lucia di Lammermoor, with Toti dal Monte, Alfredo in  La traviata, Osaka in Iris, Rodolfo in La bohème, the title part in Andrea Chénier, Manrico in Il trovatore, Riccardo in Un ballo in maschera, Pinkerton in Madama Butterfly, Il Duca in Rigoletto, Alvaro in La forza del destino, Pollione in Norma, Loris in Fedora, Werther, Maurizio in Adriana Lecouvreur, Fernand in La Favorite, and the title part in Fra Diavolo.",0,6,== Life and career ==,7889992
1924,CD,YEAR_REGEX_1,TIME,time_reference,"He also created the leading tenor parts in Boito's Nerone, in 1924, Wolf-Ferrari's Sly, in 1927, and Mascagni's Nerone, in 1935.",1,6,== Life and career ==,7889992
1927,CD,YEAR_REGEX_1,TIME,time_reference,"He also created the leading tenor parts in Boito's Nerone, in 1924, Wolf-Ferrari's Sly, in 1927, and Mascagni's Nerone, in 1935.",1,6,== Life and career ==,7889992
1935,CD,YEAR_REGEX_1,TIME,time_reference,"He also created the leading tenor parts in Boito's Nerone, in 1924, Wolf-Ferrari's Sly, in 1927, and Mascagni's Nerone, in 1935.",1,6,== Life and career ==,7889992
1927 to 1931,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Pertile also sang at the Royal Opera House in London from 1927 to 1931, and at the Teatro Colón in Buenos Aires between 1918-29.",0,8,== Life and career ==,7889992
1918-29,JJ,YEAR_REGEX_1,TIME,time_reference,"Pertile also sang at the Royal Opera House in London from 1927 to 1931, and at the Teatro Colón in Buenos Aires between 1918-29.",0,8,== Life and career ==,7889992
1918,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared, too, in unusual operatic works, creating for example the role of Fernando in Felipe Boero's opera Tucuman (in 1918) and the title role in Constantino Gaito's Ollantay (in 1926).",0,9,== Life and career ==,7889992
1926,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared, too, in unusual operatic works, creating for example the role of Fernando in Felipe Boero's opera Tucuman (in 1918) and the title role in Constantino Gaito's Ollantay (in 1926).",0,9,== Life and career ==,7889992
1946,CD,YEAR_REGEX_1,TIME,time_reference,"His final stage appearances were in Italy in 1946, in Pagliacci.",0,10,== Life and career ==,7889992
1952,CD,YEAR_REGEX_1,TIME,time_reference,He then taught at the Milan Conservatory until his death in 1952.,1,10,== Life and career ==,7889992
1922 to 1942,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Pertile made recordings from 1922 to 1942 (the final three items consisting of excerpts from Otello with Gina Cigna as Desdemona).,0,12,== Recordings ==,7889992
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Numerous CDs containing selections of Pertile's solo recordings and examples of his work in complete operas have been issued by various record companies since the 1980s.,1,12,== Recordings ==,7889992
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, a comprehensive anthology of his recordings were issued in an album (with the accompanying monograph, La voce e l'arte di Aureliano Pertile) from TIMAClub.",0,13,== Recordings ==,7889992
1928,CD,YEAR_REGEX_1,TIME,time_reference,"His three complete operatic recordings, namely Aïda (with Dusolina Giannini in the title role, 1928), Il trovatore (1930) and Carmen (in Italian translation, 1932), were not included in the 1995 release but they are available on other CD labels.",1,13,== Recordings ==,7889992
1930,CD,YEAR_REGEX_1,TIME,time_reference,"His three complete operatic recordings, namely Aïda (with Dusolina Giannini in the title role, 1928), Il trovatore (1930) and Carmen (in Italian translation, 1932), were not included in the 1995 release but they are available on other CD labels.",1,13,== Recordings ==,7889992
1932,CD,YEAR_REGEX_1,TIME,time_reference,"His three complete operatic recordings, namely Aïda (with Dusolina Giannini in the title role, 1928), Il trovatore (1930) and Carmen (in Italian translation, 1932), were not included in the 1995 release but they are available on other CD labels.",1,13,== Recordings ==,7889992
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His three complete operatic recordings, namely Aïda (with Dusolina Giannini in the title role, 1928), Il trovatore (1930) and Carmen (in Italian translation, 1932), were not included in the 1995 release but they are available on other CD labels.",1,13,== Recordings ==,7889992
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Hamilton, David; Andris-Michalaros, Aliki (1987).",0,15,== Sources ==,7889992
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Rosenthal, Harold; Warrack, John (1980).",4,15,== Sources ==,7889992
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Steane, J.B. (1974).",8,15,== Sources ==,7889992
70 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The grand tradition: 70 years of singing on record.,9,15,== Sources ==,7889992
252923732,CD,YEAR_REGEX_1,TIME,time_reference,OCLC 252923732.,11,15,== Sources ==,7889992
1932,CD,YEAR_REGEX_1,TIME,time_reference,"Aureliano Pertile e il suo metodo di canto, by D. Silvestrini, 1932.",0,17,== Bibliography ==,7889992
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Pertile, una voce, un mito, by Bruno Tosi, 1985.",0,18,== Bibliography ==,7889992
